Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,13:45:42,---,---,---,---,---,---,
Babor,13:46:05,---,---,---,---,---,---,
Babor,13:46:29,---,---,---,---,---,---,
Babor,13:46:56,---,---,---,---,---,---,
Babor,13:47:21,---,---,---,---,---,---,
Babor,13:47:45,---,---,---,---,---,---,
Babor,13:48:08,---,---,---,---,---,---,
Babor,13:48:33,---,---,---,---,---,---,
Babor,13:48:56,---,---,---,---,---,---,
Babor,13:49:20,---,---,---,---,---,---,
Babor,13:49:43,---,---,---,---,---,---,
Babor,13:50:06,---,---,---,---,---,---,
Babor,13:50:30,---,---,---,---,---,---,
Babor,13:50:54,---,---,---,---,---,---,
Babor,13:51:18,---,---,---,---,---,---,
Babor,13:51:42,---,---,---,---,---,---,
Babor,13:52:07,---,---,---,---,---,---,
Babor,13:52:31,---,---,---,---,---,---,
Babor,13:52:56,---,---,---,---,---,---,
Babor,13:53:20,---,---,---,---,---,---,
Babor,13:53:44,---,---,---,---,---,---,
Babor,13:54:08,---,---,---,---,---,---,
Babor,13:54:32,---,---,---,---,---,---,
Babor,13:54:56,---,---,---,---,---,---,
Babor,13:55:21,---,---,---,---,---,---,
Babor,13:55:45,---,---,---,---,---,---,
Babor,13:56:11,---,---,---,---,---,---,
Babor,13:56:35,---,---,---,---,---,---,
Babor,13:57:00,---,---,---,---,---,---,
Babor,13:57:24,---,---,---,---,---,---,
Babor,13:57:49,---,---,---,---,---,---,
Babor,13:58:14,---,---,---,---,---,---,
Babor,13:58:41,---,---,---,---,---,---,
Babor,13:59:06,---,---,---,---,---,---,
Babor,13:59:30,---,---,---,---,---,---,
Babor,13:59:55,---,---,---,---,---,---,
Babor,14:00:20,---,---,---,---,---,---,
Babor,14:00:45,---,---,---,---,---,---,
Babor,14:01:08,---,---,---,---,---,---,
Babor,14:01:33,---,---,---,---,---,---,
Babor,14:01:59,---,---,---,---,---,---,
Babor,14:02:24,---,---,---,---,---,---,
Babor,14:02:47,---,---,---,---,---,---,
Babor,14:03:12,---,---,---,---,---,---,
Babor,14:03:38,---,---,---,---,---,---,
Babor,14:04:05,---,---,---,---,---,---,
Babor,14:04:31,---,---,---,---,---,---,
Babor,14:04:56,---,---,---,---,---,---,
Babor,14:05:23,---,---,---,---,---,---,
Babor,14:05:48,---,---,---,---,---,---,
Babor,14:06:14,---,---,---,---,---,---,
Babor,14:06:38,---,---,---,---,---,---,
Babor,14:07:08,---,---,---,---,---,---,
Babor,14:07:36,---,---,---,---,---,---,
Babor,14:08:01,---,---,---,---,---,---,
Babor,14:08:25,---,---,---,---,---,---,
Babor,14:08:50,---,---,---,---,---,---,
Babor,14:09:15,---,---,---,---,---,---,
Babor,14:09:39,---,---,---,---,---,---,
Babor,14:10:04,---,---,---,---,---,---,
Babor,14:10:28,---,---,---,---,---,---,
Babor,14:10:52,---,---,---,---,---,---,
Babor,14:11:15,---,---,---,---,---,---,
Babor,14:11:38,---,---,---,---,---,---,
Babor,14:12:04,---,---,---,---,---,---,
Babor,14:12:28,---,---,---,---,---,---,
Babor,14:12:54,---,---,---,---,---,---,
Babor,14:13:17,---,---,---,---,---,---,
Babor,14:13:41,---,---,---,---,---,---,
Babor,14:14:05,---,---,---,---,---,---,
Babor,14:14:31,---,---,---,---,---,---,
Babor,14:14:54,---,---,---,---,---,---,
Babor,14:15:20,---,---,---,---,---,---,
Babor,14:15:45,---,---,---,---,---,---,
Babor,14:16:09,---,---,---,---,---,---,
Babor,14:16:35,---,---,---,---,---,---,
Babor,14:17:00,---,---,---,---,---,---,
Babor,14:17:24,---,---,---,---,---,---,
Babor,14:17:48,---,---,---,---,---,---,
Babor,14:18:13,---,---,---,---,---,---,
Babor,14:18:38,---,---,---,---,---,---,
Babor,14:19:02,---,---,---,---,---,---,
Babor,14:19:27,---,---,---,---,---,---,
Babor,14:19:52,---,---,---,---,---,---,
Babor,14:20:17,---,---,---,---,---,---,
Babor,14:20:42,---,---,---,---,---,---,
Babor,14:21:05,---,---,---,---,---,---,
Babor,14:21:31,---,---,---,---,---,---,
Babor,14:21:55,---,---,---,---,---,---,
Babor,14:22:21,---,---,---,---,---,---,
Babor,14:22:46,---,---,---,---,---,---,
Babor,14:23:13,---,---,---,---,---,---,
Babor,14:23:42,---,---,---,---,---,---,
Babor,14:24:12,---,---,---,---,---,---,
Babor,14:24:40,---,---,---,---,---,---,
Babor,14:25:09,---,---,---,---,---,---,
Babor,14:25:35,---,---,---,---,---,---,
Babor,14:25:59,---,---,---,---,---,---,
Babor,14:26:26,---,---,---,---,---,---,
Babor,14:26:51,---,---,---,---,---,---,
Babor,14:27:16,---,---,---,---,---,---,
Babor,14:27:42,---,---,---,---,---,---,
Babor,14:28:07,---,---,---,---,---,---,
Babor,14:28:32,---,---,---,---,---,---,
Babor,14:28:57,---,---,---,---,---,---,
Babor,14:29:22,---,---,---,---,---,---,
Babor,14:29:47,---,---,---,---,---,---,
Babor,14:30:12,---,---,---,---,---,---,
Babor,14:30:37,---,---,---,---,---,---,
Babor,14:31:02,---,---,---,---,---,---,
Babor,14:31:30,---,---,---,---,---,---,
Babor,14:31:58,---,---,---,---,---,---,
Babor,14:32:26,---,---,---,---,---,---,
Babor,14:32:54,---,---,---,---,---,---,
Babor,14:33:22,---,---,---,---,---,---,
Babor,14:33:50,---,---,---,---,---,---,
Babor,14:34:18,---,---,---,---,---,---,
Babor,14:34:46,---,---,---,---,---,---,
Babor,14:35:14,---,---,---,---,---,---,
Babor,14:35:43,---,---,---,---,---,---,
Babor,14:36:13,---,---,---,---,---,---,
Babor,14:36:42,---,---,---,---,---,---,
Babor,14:37:10,---,---,---,---,---,---,
Babor,14:37:39,---,---,---,---,---,---,
Babor,14:38:09,---,---,---,---,---,---,
Babor,14:38:37,---,---,---,---,---,---,
Babor,14:39:04,---,---,---,---,---,---,
Babor,14:39:34,---,---,---,---,---,---,
Babor,14:40:03,---,---,---,---,---,---,
Babor,14:40:33,---,---,---,---,---,---,
Babor,14:41:02,---,---,---,---,---,---,
Babor,14:41:31,---,---,---,---,---,---,
Babor,14:42:01,---,---,---,---,---,---,
Babor,14:42:30,---,---,---,---,---,---,
Babor,14:42:58,---,---,---,---,---,---,
Babor,14:43:28,---,---,---,---,---,---,
Babor,14:43:57,---,---,---,---,---,---,
Babor,14:44:26,---,---,---,---,---,---,
Babor,14:44:56,---,---,---,---,---,---,
Babor,14:45:25,---,---,---,---,---,---,
Babor,14:45:54,---,---,---,---,---,---,
Babor,14:46:24,---,---,---,---,---,---,
Babor,14:46:53,---,---,---,---,---,---,
Babor,14:47:23,---,---,---,---,---,---,
Babor,14:47:52,---,---,---,---,---,---,
Babor,14:48:21,---,---,---,---,---,---,
Babor,14:48:51,---,---,---,---,---,---,
Babor,14:49:20,---,---,---,---,---,---,
Babor,14:49:49,---,---,---,---,---,---,
Babor,14:50:19,---,---,---,---,---,---,
Babor,14:50:48,---,---,---,---,---,---,
Babor,14:51:18,---,---,---,---,---,---,
Babor,14:51:47,---,---,---,---,---,---,
Babor,14:52:16,---,---,---,---,---,---,
Babor,14:52:46,---,---,---,---,---,---,
Babor,14:53:15,---,---,---,---,---,---,
Babor,14:53:44,---,---,---,---,---,---,
Babor,14:54:14,---,---,---,---,---,---,
Babor,14:54:43,---,---,---,---,---,---,
Babor,14:55:13,---,---,---,---,---,---,
Babor,14:55:42,---,---,---,---,---,---,
Babor,14:56:11,---,---,---,---,---,---,
Babor,14:56:41,---,---,---,---,---,---,
Babor,14:57:10,---,---,---,---,---,---,
Babor,14:57:40,---,---,---,---,---,---,
Babor,14:58:09,---,---,---,---,---,---,
Babor,14:58:38,---,---,---,---,---,---,
Babor,14:59:08,---,---,---,---,---,---,
Babor,14:59:37,---,---,---,---,---,---,
Babor,15:00:06,---,---,---,---,---,---,
Babor,15:00:36,---,---,---,---,---,---,
Babor,15:01:05,---,---,---,---,---,---,
Babor,15:01:35,---,---,---,---,---,---,
Babor,15:02:04,---,---,---,---,---,---,
Babor,15:02:33,---,---,---,---,---,---,
Babor,15:03:03,---,---,---,---,---,---,
Babor,15:03:32,---,---,---,---,---,---,
Babor,15:04:01,---,---,---,---,---,---,
Babor,15:04:31,---,---,---,---,---,---,
Babor,15:05:00,---,---,---,---,---,---,
Babor,15:05:30,---,---,---,---,---,---,
Babor,15:05:59,---,---,---,---,---,---,
Babor,15:06:28,---,---,---,---,---,---,
Babor,15:06:58,---,---,---,---,---,---,
Babor,15:07:27,---,---,---,---,---,---,
Babor,15:07:57,---,---,---,---,---,---,
Babor,15:08:26,---,---,---,---,---,---,
Babor,15:08:55,---,---,---,---,---,---,
Babor,15:09:25,---,---,---,---,---,---,
Babor,15:09:54,---,---,---,---,---,---,
Babor,15:10:23,---,---,---,---,---,---,
Babor,15:10:53,---,---,---,---,---,---,
Babor,15:11:22,---,---,---,---,---,---,
Babor,15:11:52,---,---,---,---,---,---,
Babor,15:12:21,---,---,---,---,---,---,
Babor,15:12:50,---,---,---,---,---,---,
Babor,15:13:20,---,---,---,---,---,---,
Babor,15:13:49,---,---,---,---,---,---,
Babor,15:14:18,---,---,---,---,---,---,
Babor,15:14:48,---,---,---,---,---,---,
Babor,15:15:17,---,---,---,---,---,---,
Babor,15:15:47,---,---,---,---,---,---,
Babor,15:16:16,---,---,---,---,---,---,
Babor,15:16:45,---,---,---,---,---,---,
Babor,15:17:15,---,---,---,---,---,---,
Babor,15:17:44,---,---,---,---,---,---,
Babor,15:18:14,---,---,---,---,---,---,
Babor,15:18:43,---,---,---,---,---,---,
Babor,15:19:12,---,---,---,---,---,---,
Babor,15:19:42,---,---,---,---,---,---,
Babor,15:20:11,---,---,---,---,---,---,
Babor,15:20:40,---,---,---,---,---,---,
Babor,15:21:10,---,---,---,---,---,---,
Babor,15:21:39,---,---,---,---,---,---,
Babor,15:22:09,---,---,---,---,---,---,
Babor,15:22:38,---,---,---,---,---,---,
Babor,15:23:07,---,---,---,---,---,---,
Babor,15:23:37,---,---,---,---,---,---,
Babor,15:24:06,---,---,---,---,---,---,
Babor,15:24:35,---,---,---,---,---,---,
Babor,15:25:05,---,---,---,---,---,---,
Babor,15:25:34,---,---,---,---,---,---,
Babor,15:26:04,---,---,---,---,---,---,
Babor,15:26:33,---,---,---,---,---,---,
Babor,15:27:02,---,---,---,---,---,---,
Babor,15:27:32,---,---,---,---,---,---,
Babor,15:28:01,---,---,---,---,---,---,
Babor,15:28:31,---,---,---,---,---,---,
Babor,15:29:00,---,---,---,---,---,---,
Babor,15:29:29,---,---,---,---,---,---,
Babor,15:29:59,---,---,---,---,---,---,
Babor,15:30:28,---,---,---,---,---,---,
Babor,15:30:57,---,---,---,---,---,---,
Babor,15:31:27,---,---,---,---,---,---,
Babor,15:31:56,---,---,---,---,---,---,
Babor,15:32:26,---,---,---,---,---,---,
Babor,15:32:55,---,---,---,---,---,---,
Babor,15:33:23,---,---,---,---,---,---,
Babor,15:33:52,---,---,---,---,---,---,
Babor,15:34:22,---,---,---,---,---,---,
Babor,15:34:51,---,---,---,---,---,---,
Babor,15:35:20,---,---,---,---,---,---,
Babor,15:35:50,---,---,---,---,---,---,
Babor,15:36:19,---,---,---,---,---,---,
Babor,15:36:49,---,---,---,---,---,---,
Babor,15:37:12,---,---,---,---,---,---,
Babor,15:37:39,---,---,---,---,---,---,
Babor,15:38:05,---,---,---,---,---,---,
Babor,15:38:32,---,---,---,---,---,---,
Babor,15:38:59,---,---,---,---,---,---,
Babor,15:39:25,---,---,---,---,---,---,
Babor,15:39:52,---,---,---,---,---,---,
Babor,15:40:22,---,---,---,---,---,---,
Babor,15:40:51,---,---,---,---,---,---,
Babor,15:41:19,---,---,---,---,---,---,
Babor,15:41:45,---,---,---,---,---,---,
Babor,15:42:11,---,---,---,---,---,---,
Babor,15:42:38,---,---,---,---,---,---,
Babor,15:43:03,---,---,---,---,---,---,
Babor,15:43:29,---,---,---,---,---,---,
Babor,15:43:53,---,---,---,---,---,---,
Babor,15:44:18,---,---,---,---,---,---,
Babor,15:44:42,---,---,---,---,---,---,
Babor,15:45:08,---,---,---,---,---,---,
Babor,15:45:32,---,---,---,---,---,---,
Babor,15:45:57,---,---,---,---,---,---,
Babor,15:46:23,---,---,---,---,---,---,
Babor,15:46:49,---,---,---,---,---,---,
Babor,15:47:15,---,---,---,---,---,---,
Babor,15:47:40,---,---,---,---,---,---,
Babor,15:48:02,---,---,---,---,---,---,
Babor,15:48:26,---,---,---,---,---,---,
Babor,15:48:52,---,---,---,---,---,---,
Babor,15:49:17,---,---,---,---,---,---,
Babor,15:49:43,---,---,---,---,---,---,
Babor,15:50:08,---,---,---,---,---,---,
Babor,15:50:31,---,---,---,---,---,---,
Babor,15:50:56,---,---,---,---,---,---,
Babor,15:51:21,---,---,---,---,---,---,
Babor,15:51:45,---,---,---,---,---,---,
Babor,15:52:10,---,---,---,---,---,---,
Babor,15:52:36,---,---,---,---,---,---,
Babor,15:53:01,---,---,---,---,---,---,
Babor,15:53:23,---,---,---,---,---,---,
Babor,15:53:50,---,---,---,---,---,---,
Babor,15:54:13,---,---,---,---,---,---,
Babor,15:54:37,---,---,---,---,---,---,
Babor,15:55:01,---,---,---,---,---,---,
Babor,15:55:26,---,---,---,---,---,---,
Babor,15:55:53,---,---,---,---,---,---,
Babor,15:56:18,---,---,---,---,---,---,
Babor,15:56:42,---,---,---,---,---,---,
Babor,15:57:05,---,---,---,---,---,---,
Babor,15:57:30,---,---,---,---,---,---,
Babor,15:57:54,---,---,---,---,---,---,
Babor,15:58:18,---,---,---,---,---,---,
Babor,15:58:41,---,---,---,---,---,---,
Babor,15:59:06,---,---,---,---,---,---,
Babor,15:59:30,---,---,---,---,---,---,
Babor,15:59:53,---,---,---,---,---,---,
Babor,16:00:17,---,---,---,---,---,---,
Babor,16:00:40,---,---,---,---,---,---,
Babor,16:01:04,---,---,---,---,---,---,
Babor,16:01:29,---,---,---,---,---,---,
Babor,16:01:52,---,---,---,---,---,---,
Babor,16:02:16,---,---,---,---,---,---,
Babor,16:02:44,---,---,---,---,---,---,
Babor,16:03:07,---,---,---,---,---,---,
Babor,16:03:32,---,---,---,---,---,---,
Babor,16:03:55,---,---,---,---,---,---,
Babor,16:04:20,---,---,---,---,---,---,
Babor,16:04:45,---,---,---,---,---,---,
Babor,16:05:09,---,---,---,---,---,---,
Babor,16:05:32,---,---,---,---,---,---,
Babor,16:05:56,---,---,---,---,---,---,
Babor,16:06:20,---,---,---,---,---,---,
Babor,16:06:44,---,---,---,---,---,---,
Babor,16:07:09,---,---,---,---,---,---,
Babor,16:07:33,---,---,---,---,---,---,
Babor,16:07:57,---,---,---,---,---,---,
Babor,16:08:22,---,---,---,---,---,---,
Babor,16:08:45,---,---,---,---,---,---,
Babor,16:09:10,---,---,---,---,---,---,
Babor,16:09:36,---,---,---,---,---,---,
Babor,16:09:59,---,---,---,---,---,---,
Babor,16:10:25,---,---,---,---,---,---,
Babor,16:10:48,---,---,---,---,---,---,
Babor,16:11:11,---,---,---,---,---,---,
Babor,16:11:36,---,---,---,---,---,---,
Babor,16:11:59,---,---,---,---,---,---,
Babor,16:12:23,---,---,---,---,---,---,
Babor,16:12:49,---,---,---,---,---,---,
Babor,16:13:15,---,---,---,---,---,---,
Babor,16:13:39,---,---,---,---,---,---,
Babor,16:14:03,---,---,---,---,---,---,
Babor,16:14:28,---,---,---,---,---,---,
Babor,16:14:51,---,---,---,---,---,---,
Babor,16:15:13,---,---,---,---,---,---,
Babor,16:15:40,---,---,---,---,---,---,
Babor,16:16:08,---,---,---,---,---,---,
Babor,16:16:31,---,---,---,---,---,---,
Babor,16:16:55,---,---,---,---,---,---,
Babor,16:17:20,---,---,---,---,---,---,
Babor,16:17:43,---,---,---,---,---,---,
Babor,16:18:07,---,---,---,---,---,---,
Babor,16:18:31,---,---,---,---,---,---,
Babor,16:18:59,---,---,---,---,---,---,
Babor,16:19:22,---,---,---,---,---,---,
Babor,16:19:46,---,---,---,---,---,---,
Babor,16:20:09,---,---,---,---,---,---,
Babor,16:20:32,---,---,---,---,---,---,
Babor,16:20:56,---,---,---,---,---,---,
Babor,16:21:20,---,---,---,---,---,---,
Babor,16:21:46,---,---,---,---,---,---,
Babor,16:22:11,---,---,---,---,---,---,
Babor,16:22:36,---,---,---,---,---,---,
Babor,16:23:01,---,---,---,---,---,---,
Babor,16:23:26,---,---,---,---,---,---,
Babor,16:23:50,---,---,---,---,---,---,
Babor,16:24:15,---,---,---,---,---,---,
Babor,16:24:39,---,---,---,---,---,---,
Babor,16:25:05,---,---,---,---,---,---,
Babor,16:25:29,---,---,---,---,---,---,
Babor,16:25:56,---,---,---,---,---,---,
Babor,16:26:20,---,---,---,---,---,---,
Babor,16:26:44,---,---,---,---,---,---,
Babor,16:27:10,---,---,---,---,---,---,
Babor,16:27:35,---,---,---,---,---,---,
Babor,16:27:59,---,---,---,---,---,---,
Babor,16:28:22,---,---,---,---,---,---,
Babor,16:28:45,---,---,---,---,---,---,
Babor,16:29:10,---,---,---,---,---,---,
Babor,16:29:35,---,---,---,---,---,---,
Babor,16:29:59,---,---,---,---,---,---,
Babor,16:30:23,---,---,---,---,---,---,
Babor,16:30:47,---,---,---,---,---,---,
Babor,16:31:10,---,---,---,---,---,---,
Babor,16:31:34,---,---,---,---,---,---,
Babor,16:31:59,---,---,---,---,---,---,
Babor,16:32:24,---,---,---,---,---,---,
Babor,16:32:47,---,---,---,---,---,---,
Babor,16:33:11,---,---,---,---,---,---,
Babor,16:33:36,---,---,---,---,---,---,
Babor,16:34:00,---,---,---,---,---,---,
Babor,16:34:24,---,---,---,---,---,---,
Babor,16:34:49,---,---,---,---,---,---,
Babor,16:35:14,---,---,---,---,---,---,
Babor,16:35:42,---,---,---,---,---,---,
Babor,16:36:08,---,---,---,---,---,---,
Babor,16:36:35,---,---,---,---,---,---,
Babor,16:37:04,---,---,---,---,---,---,
Babor,16:37:31,---,---,---,---,---,---,
Babor,16:37:57,---,---,---,---,---,---,
Babor,16:38:24,---,---,---,---,---,---,
Babor,16:38:50,---,---,---,---,---,---,
Babor,16:39:18,---,---,---,---,---,---,
Babor,16:39:43,---,---,---,---,---,---,
Babor,16:40:08,---,---,---,---,---,---,
Babor,16:40:36,---,---,---,---,---,---,
Babor,16:41:03,---,---,---,---,---,---,
Babor,16:41:31,---,---,---,---,---,---,
Babor,16:41:57,---,---,---,---,---,---,
Babor,16:42:22,---,---,---,---,---,---,
Babor,16:42:48,---,---,---,---,---,---,
Babor,16:43:13,---,---,---,---,---,---,
Babor,16:43:38,---,---,---,---,---,---,
Babor,16:44:03,---,---,---,---,---,---,
Babor,16:44:28,---,---,---,---,---,---,
Babor,16:44:54,---,---,---,---,---,---,
Babor,16:45:22,---,---,---,---,---,---,
Babor,16:45:50,---,---,---,---,---,---,
Babor,16:46:18,---,---,---,---,---,---,
Babor,16:46:46,---,---,---,---,---,---,
Babor,16:47:16,---,---,---,---,---,---,
Babor,16:47:44,---,---,---,---,---,---,
Babor,16:48:12,---,---,---,---,---,---,
Babor,16:48:41,---,---,---,---,---,---,
Babor,16:49:10,---,---,---,---,---,---,
Babor,16:49:40,---,---,---,---,---,---,
Babor,16:50:09,---,---,---,---,---,---,
Babor,16:50:38,---,---,---,---,---,---,
Babor,16:51:08,---,---,---,---,---,---,
Babor,16:51:37,---,---,---,---,---,---,
Babor,16:52:07,---,---,---,---,---,---,
Babor,16:52:36,---,---,---,---,---,---,
Babor,16:53:05,---,---,---,---,---,---,
Babor,16:53:35,---,---,---,---,---,---,
Babor,16:54:04,---,---,---,---,---,---,
Babor,16:54:33,---,---,---,---,---,---,
Babor,16:55:03,---,---,---,---,---,---,
Babor,16:55:32,---,---,---,---,---,---,
Babor,16:56:02,---,---,---,---,---,---,
Babor,16:56:31,---,---,---,---,---,---,
Babor,16:57:00,---,---,---,---,---,---,
Babor,16:57:30,---,---,---,---,---,---,
Babor,16:57:59,---,---,---,---,---,---,
Babor,16:58:28,---,---,---,---,---,---,
Babor,16:58:58,---,---,---,---,---,---,
Babor,16:59:27,---,---,---,---,---,---,
Babor,16:59:57,---,---,---,---,---,---,
Babor,17:00:26,---,---,---,---,---,---,
Babor,17:00:55,---,---,---,---,---,---,
Babor,17:01:25,---,---,---,---,---,---,
Babor,17:01:54,---,---,---,---,---,---,
Babor,17:02:22,---,---,---,---,---,---,
Babor,17:02:52,---,---,---,---,---,---,
Babor,17:03:21,---,---,---,---,---,---,
Babor,17:03:50,---,---,---,---,---,---,
Babor,17:04:20,---,---,---,---,---,---,
Babor,17:04:49,---,---,---,---,---,---,
Babor,17:05:18,---,---,---,---,---,---,
Babor,17:05:48,---,---,---,---,---,---,
Babor,17:06:17,---,---,---,---,---,---,
Babor,17:06:47,---,---,---,---,---,---,
Babor,17:07:16,---,---,---,---,---,---,
