Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,12:00:37,---,---,---,---,---,---,
Starboard Door Heel,12:01:05,---,---,---,---,---,---,
Starboard Door Heel,12:01:35,---,---,---,---,---,---,
Starboard Door Heel,12:02:04,---,---,---,---,---,---,
Starboard Door Heel,12:02:34,---,---,---,---,---,---,
Starboard Door Heel,12:03:03,---,---,---,---,---,---,
Starboard Door Heel,12:03:32,---,---,---,---,---,---,
Starboard Door Heel,12:04:02,---,---,---,---,---,---,
Starboard Door Heel,12:04:31,---,---,---,---,---,---,
Starboard Door Heel,12:05:00,---,---,---,---,---,---,
Starboard Door Heel,12:05:30,---,---,---,---,---,---,
Starboard Door Heel,12:05:59,---,---,---,---,---,---,
Starboard Door Heel,12:06:29,---,---,---,---,---,---,
Starboard Door Heel,12:06:58,---,---,---,---,---,---,
Starboard Door Heel,12:07:27,---,---,---,---,---,---,
Starboard Door Heel,12:07:57,---,---,---,---,---,---,
Starboard Door Heel,12:08:26,---,---,---,---,---,---,
Starboard Door Heel,12:08:56,---,---,---,---,---,---,
Starboard Door Heel,12:09:25,---,---,---,---,---,---,
Starboard Door Heel,12:09:54,---,---,---,---,---,---,
Starboard Door Heel,12:10:24,---,---,---,---,---,---,
Starboard Door Heel,12:10:53,---,---,---,---,---,---,
Starboard Door Heel,12:11:22,---,---,---,---,---,---,
Starboard Door Heel,12:11:52,---,---,---,---,---,---,
Starboard Door Heel,12:12:21,---,---,---,---,---,---,
Starboard Door Heel,12:12:51,---,---,---,---,---,---,
Starboard Door Heel,12:13:20,---,---,---,---,---,---,
Starboard Door Heel,12:13:49,---,---,---,---,---,---,
Starboard Door Heel,12:14:19,---,---,---,---,---,---,
Starboard Door Heel,12:14:48,---,---,---,---,---,---,
Starboard Door Heel,12:15:17,---,---,---,---,---,---,
Starboard Door Heel,12:15:47,---,---,---,---,---,---,
Starboard Door Heel,12:16:16,---,---,---,---,---,---,
Starboard Door Heel,12:16:46,---,---,---,---,---,---,
Starboard Door Heel,12:17:15,---,---,---,---,---,---,
Starboard Door Heel,12:17:44,---,---,---,---,---,---,
Starboard Door Heel,12:18:14,---,---,---,---,---,---,
Starboard Door Heel,12:18:43,---,---,---,---,---,---,
Starboard Door Heel,12:19:12,---,---,---,---,---,---,
Starboard Door Heel,12:19:42,---,---,---,---,---,---,
Starboard Door Heel,12:20:11,---,---,---,---,---,---,
Starboard Door Heel,12:20:41,---,---,---,---,---,---,
Starboard Door Heel,12:21:10,---,---,---,---,---,---,
Starboard Door Heel,12:21:38,---,---,---,---,---,---,
Starboard Door Heel,12:22:06,---,---,---,---,---,---,
Starboard Door Heel,12:22:34,---,---,---,---,---,---,
Starboard Door Heel,12:23:02,---,---,---,---,---,---,
Starboard Door Heel,12:23:30,---,---,---,---,---,---,
Starboard Door Heel,12:23:58,---,---,---,---,---,---,
Starboard Door Heel,12:24:26,---,---,---,---,---,---,
Starboard Door Heel,12:24:54,---,---,---,---,---,---,
Starboard Door Heel,12:25:18,18,9,17,5,---,---,
Starboard Door Heel,12:25:45,26,0,29,1,---,---,
Starboard Door Heel,12:26:11,---,28,3,---,---,---,
Starboard Door Heel,12:26:38,125,0,30,3,---,---,
Starboard Door Heel,12:27:05,---,34,8,---,---,---,
Starboard Door Heel,12:27:33,263,3,31,8,---,---,
Starboard Door Heel,12:28:02,---,---,---,---,---,---,
Starboard Door Heel,12:28:26,---,---,---,---,---,---,
Starboard Door Heel,12:28:54,---,---,---,---,---,---,
Starboard Door Heel,12:29:18,545,1,---,---,---,---,
Starboard Door Heel,12:29:44,596,6,37,4,---,---,
Starboard Door Heel,12:30:09,---,39,4,---,---,---,
Starboard Door Heel,12:30:36,598,2,42,1,---,---,
Starboard Door Heel,12:31:01,597,9,45,4,---,---,
Starboard Door Heel,12:31:27,597,9,---,---,---,---,
Starboard Door Heel,12:31:50,598,9,56,3,---,---,
Starboard Door Heel,12:32:15,597,8,52,6,---,---,
Starboard Door Heel,12:32:41,598,0,53,8,---,---,
Starboard Door Heel,12:33:07,598,2,48,5,---,---,
Starboard Door Heel,12:33:31,598,4,49,1,---,---,
Starboard Door Heel,12:33:56,598,4,48,7,---,---,
Starboard Door Heel,12:34:22,598,2,53,2,---,---,
Starboard Door Heel,12:34:46,598,2,49,6,---,---,
Starboard Door Heel,12:35:12,598,3,53,0,---,---,
Starboard Door Heel,12:35:37,598,4,48,8,---,---,
Starboard Door Heel,12:36:02,598,5,46,4,---,---,
Starboard Door Heel,12:36:25,598,3,54,1,---,---,
Starboard Door Heel,12:36:50,598,1,---,---,---,---,
Starboard Door Heel,12:37:13,598,2,47,7,---,---,
Starboard Door Heel,12:37:38,597,5,48,9,---,---,
Starboard Door Heel,12:38:04,598,4,49,4,---,---,
Starboard Door Heel,12:38:29,597,9,47,6,---,---,
Starboard Door Heel,12:38:53,598,3,47,0,---,---,
Starboard Door Heel,12:39:18,600,6,47,9,---,---,
Starboard Door Heel,12:39:44,598,4,46,2,---,---,
Starboard Door Heel,12:40:08,597,8,45,2,---,---,
Starboard Door Heel,12:40:33,598,4,---,---,---,---,
Starboard Door Heel,12:40:56,597,9,---,---,---,---,
Starboard Door Heel,12:41:21,597,9,---,---,---,---,
Starboard Door Heel,12:41:43,598,0,47,4,---,---,
Starboard Door Heel,12:42:09,598,7,---,---,---,---,
Starboard Door Heel,12:42:32,597,5,---,---,---,---,
Starboard Door Heel,12:42:57,597,7,---,---,---,---,
Starboard Door Heel,12:43:21,596,6,46,6,---,---,
Starboard Door Heel,12:43:50,---,---,---,---,---,---,
Starboard Door Heel,12:44:12,596,6,42,6,---,---,
Starboard Door Heel,12:44:39,598,0,---,---,---,---,
Starboard Door Heel,12:45:02,598,7,42,9,---,---,
Starboard Door Heel,12:45:26,598,1,46,4,---,---,
Starboard Door Heel,12:45:51,598,3,---,---,---,---,
Starboard Door Heel,12:46:15,598,7,---,---,---,---,
Starboard Door Heel,12:46:36,597,7,46,6,---,---,
Starboard Door Heel,12:47:02,598,3,---,---,---,---,
Starboard Door Heel,12:47:25,598,3,---,---,---,---,
Starboard Door Heel,12:47:49,598,2,---,---,---,---,
Starboard Door Heel,12:48:12,597,8,---,---,---,---,
Starboard Door Heel,12:48:35,597,9,---,---,---,---,
Starboard Door Heel,12:48:59,598,2,---,---,---,---,
Starboard Door Heel,12:49:23,598,4,---,---,---,---,
Starboard Door Heel,12:49:47,598,2,---,---,---,---,
Starboard Door Heel,12:50:10,597,7,45,8,---,---,
Starboard Door Heel,12:50:37,597,4,---,---,---,---,
Starboard Door Heel,12:50:59,597,7,---,---,---,---,
Starboard Door Heel,12:51:22,597,8,45,4,---,---,
Starboard Door Heel,12:51:47,597,9,---,---,---,---,
Starboard Door Heel,12:52:11,598,0,---,---,---,---,
Starboard Door Heel,12:52:34,598,1,---,---,---,---,
Starboard Door Heel,12:52:58,597,7,---,---,---,---,
Starboard Door Heel,12:53:21,598,6,---,---,---,---,
Starboard Door Heel,12:53:44,598,5,---,---,---,---,
Starboard Door Heel,12:54:09,598,2,---,---,---,---,
Starboard Door Heel,12:54:32,598,5,---,---,---,---,
Starboard Door Heel,12:54:55,598,5,---,---,---,---,
Starboard Door Heel,12:55:18,597,9,43,9,---,---,
Starboard Door Heel,12:55:42,597,7,---,---,---,---,
Starboard Door Heel,12:56:05,597,8,---,---,---,---,
Starboard Door Heel,12:56:28,597,7,49,0,---,---,
Starboard Door Heel,12:56:54,597,9,---,---,---,---,
Starboard Door Heel,12:57:18,597,7,---,---,---,---,
Starboard Door Heel,12:57:41,597,9,45,4,---,---,
Starboard Door Heel,12:58:06,597,8,---,---,---,---,
Starboard Door Heel,12:58:29,597,8,45,1,---,---,
Starboard Door Heel,12:58:55,598,1,---,---,---,---,
Starboard Door Heel,12:59:19,598,0,---,---,---,---,
Starboard Door Heel,12:59:42,598,1,47,6,---,---,
Starboard Door Heel,13:00:09,598,1,---,---,---,---,
Starboard Door Heel,13:00:32,598,1,---,---,---,---,
Starboard Door Heel,13:00:55,597,6,---,---,---,---,
Starboard Door Heel,13:01:19,597,8,---,---,---,---,
Starboard Door Heel,13:01:42,597,7,---,---,---,---,
Starboard Door Heel,13:02:06,597,4,47,1,---,---,
Starboard Door Heel,13:02:33,597,9,---,---,---,---,
Starboard Door Heel,13:02:56,597,9,---,---,---,---,
Starboard Door Heel,13:03:19,598,2,45,4,---,---,
Starboard Door Heel,13:03:46,597,4,---,---,---,---,
Starboard Door Heel,13:04:11,597,7,---,---,---,---,
Starboard Door Heel,13:04:35,597,4,---,---,---,---,
Starboard Door Heel,13:04:59,597,7,---,---,---,---,
Starboard Door Heel,13:05:24,597,9,---,---,---,---,
Starboard Door Heel,13:05:49,597,8,---,---,---,---,
Starboard Door Heel,13:06:14,597,8,---,---,---,---,
Starboard Door Heel,13:06:37,597,6,---,---,---,---,
Starboard Door Heel,13:07:00,597,9,---,---,---,---,
Starboard Door Heel,13:07:23,598,2,---,---,---,---,
Starboard Door Heel,13:07:47,597,7,---,---,---,---,
Starboard Door Heel,13:08:10,597,6,---,---,---,---,
Starboard Door Heel,13:08:34,597,4,49,7,---,---,
Starboard Door Heel,13:08:58,597,9,44,7,---,---,
Starboard Door Heel,13:09:23,597,8,45,3,---,---,
Starboard Door Heel,13:09:47,598,3,44,6,---,---,
Starboard Door Heel,13:10:12,597,5,---,---,---,---,
Starboard Door Heel,13:10:36,597,8,---,---,---,---,
Starboard Door Heel,13:10:59,598,0,---,---,---,---,
Starboard Door Heel,13:11:23,597,9,---,---,---,---,
Starboard Door Heel,13:11:46,598,2,---,---,---,---,
Starboard Door Heel,13:12:08,598,2,50,5,---,---,
Starboard Door Heel,13:12:33,598,4,---,---,---,---,
Starboard Door Heel,13:12:56,598,4,---,---,---,---,
Starboard Door Heel,13:13:20,597,9,---,---,---,---,
Starboard Door Heel,13:13:43,598,5,51,0,---,---,
Starboard Door Heel,13:14:09,598,5,47,1,---,---,
Starboard Door Heel,13:14:32,598,2,46,5,---,---,
Starboard Door Heel,13:14:57,599,7,---,---,---,---,
Starboard Door Heel,13:15:20,598,2,49,8,---,---,
Starboard Door Heel,13:15:46,598,2,---,---,---,---,
Starboard Door Heel,13:16:09,598,4,47,5,---,---,
Starboard Door Heel,13:16:34,598,5,50,9,---,---,
Starboard Door Heel,13:16:59,598,5,48,0,---,---,
Starboard Door Heel,13:17:24,598,4,---,---,---,---,
Starboard Door Heel,13:17:47,598,5,---,---,---,---,
Starboard Door Heel,13:18:09,598,0,44,5,---,---,
Starboard Door Heel,13:18:34,597,9,42,2,---,---,
Starboard Door Heel,13:19:04,---,---,---,---,---,---,
Starboard Door Heel,13:19:28,597,8,42,3,---,---,
Starboard Door Heel,13:19:53,598,6,---,---,---,---,
Starboard Door Heel,13:20:16,598,1,41,9,---,---,
Starboard Door Heel,13:20:41,597,9,45,7,---,---,
Starboard Door Heel,13:21:06,597,9,---,---,---,---,
Starboard Door Heel,13:21:30,598,2,---,---,---,---,
Starboard Door Heel,13:21:53,598,5,---,---,---,---,
Starboard Door Heel,13:22:17,598,5,45,4,---,---,
Starboard Door Heel,13:22:43,598,3,---,---,---,---,
Starboard Door Heel,13:23:07,599,0,---,---,---,---,
Starboard Door Heel,13:23:30,598,6,46,2,---,---,
Starboard Door Heel,13:23:56,598,2,---,---,---,---,
Starboard Door Heel,13:24:20,598,5,---,---,---,---,
Starboard Door Heel,13:24:44,598,4,---,---,---,---,
Starboard Door Heel,13:25:08,598,4,43,5,---,---,
Starboard Door Heel,13:25:33,598,1,---,---,---,---,
Starboard Door Heel,13:25:56,598,4,---,---,---,---,
Starboard Door Heel,13:26:22,598,5,---,---,---,---,
Starboard Door Heel,13:26:46,598,5,---,---,---,---,
Starboard Door Heel,13:27:10,598,4,---,---,---,---,
Starboard Door Heel,13:27:33,598,4,---,---,---,---,
Starboard Door Heel,13:27:57,599,2,---,---,---,---,
Starboard Door Heel,13:28:22,598,4,---,---,---,---,
Starboard Door Heel,13:28:44,598,4,47,1,---,---,
Starboard Door Heel,13:29:09,598,4,45,6,---,---,
Starboard Door Heel,13:29:34,598,5,---,---,---,---,
Starboard Door Heel,13:30:00,599,0,---,---,---,---,
Starboard Door Heel,13:30:24,598,4,---,---,---,---,
Starboard Door Heel,13:30:48,598,5,---,---,---,---,
Starboard Door Heel,13:31:11,599,1,46,6,---,---,
Starboard Door Heel,13:31:36,598,7,45,8,---,---,
Starboard Door Heel,13:32:01,599,2,---,---,---,---,
Starboard Door Heel,13:32:25,598,5,45,4,---,---,
Starboard Door Heel,13:32:49,598,5,44,3,---,---,
Starboard Door Heel,13:33:14,604,1,---,---,---,---,
Starboard Door Heel,13:33:41,---,---,---,---,---,---,
Starboard Door Heel,13:34:06,597,8,---,---,---,---,
Starboard Door Heel,13:34:28,598,4,43,4,---,---,
Starboard Door Heel,13:34:55,598,1,---,---,---,---,
Starboard Door Heel,13:35:18,598,6,---,---,---,---,
Starboard Door Heel,13:35:40,598,0,44,5,---,---,
Starboard Door Heel,13:36:06,598,4,---,---,---,---,
Starboard Door Heel,13:36:30,603,2,---,---,---,---,
Starboard Door Heel,13:36:53,598,6,43,3,---,---,
Starboard Door Heel,13:37:18,598,6,44,6,---,---,
Starboard Door Heel,13:37:41,598,4,45,9,---,---,
Starboard Door Heel,13:38:09,---,---,---,---,---,---,
Starboard Door Heel,13:38:32,598,2,---,---,---,---,
Starboard Door Heel,13:38:55,598,6,42,6,---,---,
Starboard Door Heel,13:39:20,598,6,---,---,---,---,
Starboard Door Heel,13:39:45,598,4,---,---,---,---,
Starboard Door Heel,13:40:08,598,2,---,---,---,---,
Starboard Door Heel,13:40:32,598,0,---,---,---,---,
Starboard Door Heel,13:40:55,598,3,47,6,---,---,
Starboard Door Heel,13:41:20,597,9,50,2,---,---,
Starboard Door Heel,13:41:48,597,5,---,---,---,---,
Starboard Door Heel,13:42:12,598,6,47,9,---,---,
Starboard Door Heel,13:42:39,599,0,---,---,---,---,
Starboard Door Heel,13:43:03,598,7,---,---,---,---,
Starboard Door Heel,13:43:27,599,6,---,---,---,---,
Starboard Door Heel,13:43:51,598,7,---,---,---,---,
Starboard Door Heel,13:44:17,---,---,---,---,---,---,
Starboard Door Heel,13:44:40,598,6,---,---,---,---,
Starboard Door Heel,13:45:05,598,5,---,---,---,---,
Starboard Door Heel,13:45:29,598,0,---,---,---,---,
Starboard Door Heel,13:45:52,598,1,---,---,---,---,
Starboard Door Heel,13:46:14,599,0,44,5,---,---,
Starboard Door Heel,13:46:44,---,---,---,---,---,---,
Starboard Door Heel,13:47:06,598,1,47,9,---,---,
Starboard Door Heel,13:47:32,599,3,---,---,---,---,
Starboard Door Heel,13:47:55,598,9,---,---,---,---,
Starboard Door Heel,13:48:18,598,4,---,---,---,---,
Starboard Door Heel,13:48:44,599,0,---,---,---,---,
Starboard Door Heel,13:49:07,599,0,---,---,---,---,
Starboard Door Heel,13:49:30,599,2,---,---,---,---,
Starboard Door Heel,13:49:53,598,6,---,---,---,---,
Starboard Door Heel,13:50:16,598,5,45,6,---,---,
Starboard Door Heel,13:50:41,598,5,---,---,---,---,
Starboard Door Heel,13:51:04,598,4,---,---,---,---,
Starboard Door Heel,13:51:28,598,6,---,---,---,---,
Starboard Door Heel,13:51:52,598,9,43,2,---,---,
Starboard Door Heel,13:52:17,599,1,45,5,---,---,
Starboard Door Heel,13:52:43,599,7,---,---,---,---,
Starboard Door Heel,13:53:07,598,5,---,---,---,---,
Starboard Door Heel,13:53:30,599,1,47,0,---,---,
Starboard Door Heel,13:53:55,598,5,---,---,---,---,
Starboard Door Heel,13:54:18,598,3,---,---,---,---,
Starboard Door Heel,13:54:41,598,2,45,7,---,---,
Starboard Door Heel,13:55:06,598,6,48,8,---,---,
Starboard Door Heel,13:55:32,598,6,---,---,---,---,
Starboard Door Heel,13:55:56,599,2,---,---,---,---,
Starboard Door Heel,13:56:20,598,5,49,0,---,---,
Starboard Door Heel,13:56:45,598,6,43,0,---,---,
Starboard Door Heel,13:57:09,598,3,45,6,---,---,
Starboard Door Heel,13:57:33,598,3,49,1,---,---,
Starboard Door Heel,13:57:59,598,5,---,---,---,---,
Starboard Door Heel,13:58:24,598,5,42,7,---,---,
Starboard Door Heel,13:58:51,599,4,42,9,---,---,
Starboard Door Heel,13:59:17,598,2,---,---,---,---,
Starboard Door Heel,13:59:40,598,6,38,6,---,---,
Starboard Door Heel,14:00:05,598,3,36,7,---,---,
Starboard Door Heel,14:00:31,598,3,---,---,---,---,
Starboard Door Heel,14:00:55,598,2,---,---,---,---,
Starboard Door Heel,14:01:17,598,2,37,7,---,---,
Starboard Door Heel,14:01:42,598,4,40,9,---,---,
Starboard Door Heel,14:02:09,598,6,40,8,---,---,
Starboard Door Heel,14:02:34,598,7,---,---,---,---,
Starboard Door Heel,14:02:56,598,5,32,9,---,---,
Starboard Door Heel,14:03:23,598,7,38,9,---,---,
Starboard Door Heel,14:03:53,---,---,---,---,---,---,
Starboard Door Heel,14:04:16,598,6,35,2,---,---,
Starboard Door Heel,14:04:41,598,6,34,4,---,---,
Starboard Door Heel,14:05:07,596,9,36,6,---,---,
Starboard Door Heel,14:05:32,597,4,32,8,---,---,
Starboard Door Heel,14:05:58,597,7,31,9,---,---,
Starboard Door Heel,14:06:24,596,5,41,9,---,---,
Starboard Door Heel,14:06:53,---,---,---,---,---,---,
Starboard Door Heel,14:07:19,602,8,41,9,---,---,
Starboard Door Heel,14:07:46,600,5,41,7,---,---,
Starboard Door Heel,14:08:11,597,6,39,9,---,---,
Starboard Door Heel,14:08:35,599,3,---,---,---,---,
Starboard Door Heel,14:09:01,---,43,3,---,---,---,
Starboard Door Heel,14:09:24,673,3,---,---,---,---,
Starboard Door Heel,14:09:50,---,---,---,---,---,---,
Starboard Door Heel,14:10:12,598,0,41,7,---,---,
Starboard Door Heel,14:10:37,598,3,39,6,---,---,
Starboard Door Heel,14:11:03,598,8,---,---,---,---,
Starboard Door Heel,14:11:25,599,6,---,---,---,---,
Starboard Door Heel,14:11:49,597,5,44,6,---,---,
Starboard Door Heel,14:12:15,596,9,---,---,---,---,
Starboard Door Heel,14:12:38,597,6,42,9,---,---,
Starboard Door Heel,14:13:04,596,8,---,---,---,---,
Starboard Door Heel,14:13:27,597,8,---,---,---,---,
Starboard Door Heel,14:13:51,597,8,---,---,---,---,
Starboard Door Heel,14:14:17,597,5,---,---,---,---,
Starboard Door Heel,14:14:41,598,4,---,---,---,---,
Starboard Door Heel,14:15:05,---,24,4,---,---,---,
Starboard Door Heel,14:15:29,598,0,43,5,---,---,
Starboard Door Heel,14:15:55,597,8,---,---,---,---,
Starboard Door Heel,14:16:18,597,9,48,9,---,---,
Starboard Door Heel,14:16:45,599,5,52,6,---,---,
Starboard Door Heel,14:17:10,598,7,---,---,---,---,
Starboard Door Heel,14:17:34,598,2,---,---,---,---,
Starboard Door Heel,14:17:58,598,3,53,0,---,---,
Starboard Door Heel,14:18:23,598,8,45,5,---,---,
Starboard Door Heel,14:18:49,598,6,---,---,---,---,
Starboard Door Heel,14:19:11,598,3,52,3,---,---,
Starboard Door Heel,14:19:35,598,7,46,0,---,---,
Starboard Door Heel,14:20:02,598,5,43,6,---,---,
Starboard Door Heel,14:20:28,599,9,---,---,---,---,
Starboard Door Heel,14:20:52,603,0,---,---,---,---,
Starboard Door Heel,14:21:18,---,---,---,---,---,---,
Starboard Door Heel,14:21:42,598,7,---,---,---,---,
Starboard Door Heel,14:22:04,598,9,45,2,---,---,
Starboard Door Heel,14:22:31,598,6,43,4,---,---,
Starboard Door Heel,14:22:57,---,---,---,---,---,---,
Starboard Door Heel,14:23:27,---,---,---,---,---,---,
Starboard Door Heel,14:23:57,---,---,---,---,---,---,
Starboard Door Heel,14:24:23,459,8,---,---,---,---,
Starboard Door Heel,14:24:54,---,---,---,---,---,---,
Starboard Door Heel,14:25:19,397,4,---,---,---,---,
Starboard Door Heel,14:25:44,367,2,---,---,---,---,
Starboard Door Heel,14:26:11,334,7,---,---,---,---,
Starboard Door Heel,14:26:37,302,0,41,8,---,---,
Starboard Door Heel,14:27:00,271,7,35,4,---,---,
Starboard Door Heel,14:27:25,240,8,20,8,---,---,
Starboard Door Heel,14:27:51,210,0,28,4,---,---,
Starboard Door Heel,14:28:16,177,4,20,6,---,---,
Starboard Door Heel,14:28:42,143,8,---,---,---,---,
Starboard Door Heel,14:29:07,111,2,---,---,---,---,
Starboard Door Heel,14:29:32,82,7,---,---,---,---,
Starboard Door Heel,14:29:57,52,8,---,---,---,---,
Starboard Door Heel,14:30:22,24,7,---,---,---,---,
Starboard Door Heel,14:30:47,9,5,---,---,---,---,
Starboard Door Heel,14:31:16,---,---,---,---,---,---,
Starboard Door Heel,14:31:43,---,---,---,---,---,---,
Starboard Door Heel,14:32:11,---,---,---,---,---,---,
Starboard Door Heel,14:32:39,---,---,---,---,---,---,
Starboard Door Heel,14:33:07,---,---,---,---,---,---,
Starboard Door Heel,14:33:35,---,---,---,---,---,---,
Starboard Door Heel,14:34:03,---,---,---,---,---,---,
Starboard Door Heel,14:34:31,---,---,---,---,---,---,
Starboard Door Heel,14:34:59,---,---,---,---,---,---,
Starboard Door Heel,14:35:28,---,---,---,---,---,---,
Starboard Door Heel,14:35:58,---,---,---,---,---,---,
Starboard Door Heel,14:36:27,---,---,---,---,---,---,
Starboard Door Heel,14:36:55,---,---,---,---,---,---,
Starboard Door Heel,14:37:25,---,---,---,---,---,---,
Starboard Door Heel,14:37:54,---,---,---,---,---,---,
Starboard Door Heel,14:38:22,---,---,---,---,---,---,
Starboard Door Heel,14:38:50,---,---,---,---,---,---,
Starboard Door Heel,14:39:19,---,---,---,---,---,---,
Starboard Door Heel,14:39:49,---,---,---,---,---,---,
Starboard Door Heel,14:40:18,---,---,---,---,---,---,
Starboard Door Heel,14:40:47,---,---,---,---,---,---,
Starboard Door Heel,14:41:17,---,---,---,---,---,---,
Starboard Door Heel,14:41:46,---,---,---,---,---,---,
Starboard Door Heel,14:42:15,---,---,---,---,---,---,
Starboard Door Heel,14:42:43,---,---,---,---,---,---,
Starboard Door Heel,14:43:13,---,---,---,---,---,---,
Starboard Door Heel,14:43:42,---,---,---,---,---,---,
Starboard Door Heel,14:44:12,---,---,---,---,---,---,
Starboard Door Heel,14:44:41,---,---,---,---,---,---,
Starboard Door Heel,14:45:10,---,---,---,---,---,---,
Starboard Door Heel,14:45:40,---,---,---,---,---,---,
Starboard Door Heel,14:46:09,---,---,---,---,---,---,
Starboard Door Heel,14:46:38,---,---,---,---,---,---,
Starboard Door Heel,14:47:08,---,---,---,---,---,---,
Starboard Door Heel,14:47:37,---,---,---,---,---,---,
Starboard Door Heel,14:48:07,---,---,---,---,---,---,
Starboard Door Heel,14:48:36,---,---,---,---,---,---,
Starboard Door Heel,14:49:05,---,---,---,---,---,---,
Starboard Door Heel,14:49:35,---,---,---,---,---,---,
Starboard Door Heel,14:50:04,---,---,---,---,---,---,
Starboard Door Heel,14:50:34,---,---,---,---,---,---,
Starboard Door Heel,14:51:03,---,---,---,---,---,---,
Starboard Door Heel,14:51:32,---,---,---,---,---,---,
Starboard Door Heel,14:52:02,---,---,---,---,---,---,
Starboard Door Heel,14:52:31,---,---,---,---,---,---,
Starboard Door Heel,14:53:00,---,---,---,---,---,---,
Starboard Door Heel,14:53:30,---,---,---,---,---,---,
Starboard Door Heel,14:53:59,---,---,---,---,---,---,
Starboard Door Heel,14:54:29,---,---,---,---,---,---,
Starboard Door Heel,14:54:58,---,---,---,---,---,---,
Starboard Door Heel,14:55:27,---,---,---,---,---,---,
Starboard Door Heel,14:55:57,---,---,---,---,---,---,
Starboard Door Heel,14:56:26,---,---,---,---,---,---,
Starboard Door Heel,14:56:55,---,---,---,---,---,---,
Starboard Door Heel,14:57:25,---,---,---,---,---,---,
Starboard Door Heel,14:57:54,---,---,---,---,---,---,
Starboard Door Heel,14:58:24,---,---,---,---,---,---,
Starboard Door Heel,14:58:53,---,---,---,---,---,---,
Starboard Door Heel,14:59:22,---,---,---,---,---,---,
Starboard Door Heel,14:59:52,---,---,---,---,---,---,
Starboard Door Heel,15:00:21,---,---,---,---,---,---,
Starboard Door Heel,15:00:51,---,---,---,---,---,---,
Starboard Door Heel,15:01:20,---,---,---,---,---,---,
Starboard Door Heel,15:01:49,---,---,---,---,---,---,
Starboard Door Heel,15:02:19,---,---,---,---,---,---,
Starboard Door Heel,15:02:48,---,---,---,---,---,---,
Starboard Door Heel,15:03:17,---,---,---,---,---,---,
Starboard Door Heel,15:03:47,---,---,---,---,---,---,
Starboard Door Heel,15:04:16,---,---,---,---,---,---,
Starboard Door Heel,15:04:46,---,---,---,---,---,---,
Starboard Door Heel,15:05:15,---,---,---,---,---,---,
Starboard Door Heel,15:05:44,---,---,---,---,---,---,
Starboard Door Heel,15:06:14,---,---,---,---,---,---,
Starboard Door Heel,15:06:43,---,---,---,---,---,---,
Starboard Door Heel,15:07:12,---,---,---,---,---,---,
Starboard Door Heel,15:07:42,---,---,---,---,---,---,
Starboard Door Heel,15:08:11,---,---,---,---,---,---,
Starboard Door Heel,15:08:41,---,---,---,---,---,---,
Starboard Door Heel,15:09:10,---,---,---,---,---,---,
Starboard Door Heel,15:09:39,---,---,---,---,---,---,
Starboard Door Heel,15:10:09,---,---,---,---,---,---,
Starboard Door Heel,15:10:38,---,---,---,---,---,---,
Starboard Door Heel,15:11:08,---,---,---,---,---,---,
Starboard Door Heel,15:11:37,---,---,---,---,---,---,
Starboard Door Heel,15:12:06,---,---,---,---,---,---,
Starboard Door Heel,15:12:36,---,---,---,---,---,---,
Starboard Door Heel,15:13:05,---,---,---,---,---,---,
Starboard Door Heel,15:13:34,---,---,---,---,---,---,
Starboard Door Heel,15:14:04,---,---,---,---,---,---,
Starboard Door Heel,15:14:33,---,---,---,---,---,---,
Starboard Door Heel,15:15:03,---,---,---,---,---,---,
Starboard Door Heel,15:15:32,---,---,---,---,---,---,
Starboard Door Heel,15:16:01,---,---,---,---,---,---,
Starboard Door Heel,15:16:31,---,---,---,---,---,---,
Starboard Door Heel,15:17:00,---,---,---,---,---,---,
Starboard Door Heel,15:17:29,---,---,---,---,---,---,
Starboard Door Heel,15:17:59,---,---,---,---,---,---,
Starboard Door Heel,15:18:28,---,---,---,---,---,---,
Starboard Door Heel,15:18:58,---,---,---,---,---,---,
Starboard Door Heel,15:19:27,---,---,---,---,---,---,
Starboard Door Heel,15:19:56,---,---,---,---,---,---,
Starboard Door Heel,15:20:26,---,---,---,---,---,---,
Starboard Door Heel,15:20:55,---,---,---,---,---,---,
Starboard Door Heel,15:21:24,---,---,---,---,---,---,
Starboard Door Heel,15:21:54,---,---,---,---,---,---,
Starboard Door Heel,15:22:23,---,---,---,---,---,---,
Starboard Door Heel,15:22:53,---,---,---,---,---,---,
Starboard Door Heel,15:23:22,---,---,---,---,---,---,
Starboard Door Heel,15:23:51,---,---,---,---,---,---,
Starboard Door Heel,15:24:21,---,---,---,---,---,---,
Starboard Door Heel,15:24:50,---,---,---,---,---,---,
Starboard Door Heel,15:25:20,---,---,---,---,---,---,
Starboard Door Heel,15:25:49,---,---,---,---,---,---,
Starboard Door Heel,15:26:18,---,---,---,---,---,---,
Starboard Door Heel,15:26:48,---,---,---,---,---,---,
Starboard Door Heel,15:27:17,---,---,---,---,---,---,
Starboard Door Heel,15:27:46,---,---,---,---,---,---,
Starboard Door Heel,15:28:16,---,---,---,---,---,---,
Starboard Door Heel,15:28:45,---,---,---,---,---,---,
Starboard Door Heel,15:29:15,---,---,---,---,---,---,
Starboard Door Heel,15:29:44,---,---,---,---,---,---,
Starboard Door Heel,15:30:13,---,---,---,---,---,---,
Starboard Door Heel,15:30:43,---,---,---,---,---,---,
