Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,12:35:04,953,8,---,---,---,---,
Starboard Door Heel,12:35:28,952,9,---,---,---,---,
Starboard Door Heel,12:35:51,954,0,52,9,---,---,
Starboard Door Heel,12:36:15,956,8,---,---,---,---,
Starboard Door Heel,12:36:40,953,0,---,---,---,---,
Starboard Door Heel,12:37:02,953,1,---,---,---,---,
Starboard Door Heel,12:37:24,953,4,49,9,---,---,
Starboard Door Heel,12:37:49,952,6,---,---,---,---,
Starboard Door Heel,12:38:11,953,4,49,2,---,---,
Starboard Door Heel,12:38:34,953,0,51,5,---,---,
Starboard Door Heel,12:38:57,953,0,49,3,---,---,
Starboard Door Heel,12:39:22,953,0,---,---,---,---,
Starboard Door Heel,12:39:44,952,7,---,---,---,---,
Starboard Door Heel,12:40:05,953,2,44,1,---,---,
Starboard Door Heel,12:40:29,953,3,---,---,---,---,
Starboard Door Heel,12:40:50,953,1,49,9,---,---,
Starboard Door Heel,12:41:16,---,---,---,---,---,---,
Starboard Door Heel,12:41:36,953,1,50,5,---,---,
Starboard Door Heel,12:41:59,953,3,55,5,---,---,
Starboard Door Heel,12:42:22,953,7,---,---,---,---,
Starboard Door Heel,12:42:44,953,7,47,1,---,---,
Starboard Door Heel,12:43:07,954,1,---,---,---,---,
Starboard Door Heel,12:43:31,953,7,---,---,---,---,
Starboard Door Heel,12:43:52,953,9,46,7,---,---,
Starboard Door Heel,12:44:15,952,7,---,---,---,---,
Starboard Door Heel,12:44:40,952,9,---,---,---,---,
Starboard Door Heel,12:45:01,954,7,45,5,---,---,
Starboard Door Heel,12:45:23,953,3,46,3,---,---,
Starboard Door Heel,12:45:49,954,1,---,---,---,---,
Starboard Door Heel,12:46:10,953,2,53,1,---,---,
Starboard Door Heel,12:46:34,953,2,---,---,---,---,
Starboard Door Heel,12:46:56,953,1,---,---,---,---,
Starboard Door Heel,12:47:19,954,2,---,---,---,---,
Starboard Door Heel,12:47:43,953,5,---,---,---,---,
Starboard Door Heel,12:48:04,954,9,---,---,---,---,
Starboard Door Heel,12:48:27,953,3,---,---,---,---,
Starboard Door Heel,12:48:52,---,---,---,---,---,---,
Starboard Door Heel,12:49:13,952,2,---,---,---,---,
Starboard Door Heel,12:49:34,952,5,---,---,---,---,
Starboard Door Heel,12:49:55,953,0,44,5,---,---,
Starboard Door Heel,12:50:19,953,3,---,---,---,---,
Starboard Door Heel,12:50:42,953,1,---,---,---,---,
Starboard Door Heel,12:51:04,953,7,54,5,---,---,
Starboard Door Heel,12:51:26,953,6,44,6,---,---,
Starboard Door Heel,12:51:52,956,3,---,---,---,---,
Starboard Door Heel,12:52:15,955,3,---,---,---,---,
Starboard Door Heel,12:52:37,953,7,42,2,---,---,
Starboard Door Heel,12:53:01,953,4,---,---,---,---,
Starboard Door Heel,12:53:23,954,2,---,---,---,---,
Starboard Door Heel,12:53:48,---,---,---,---,---,---,
Starboard Door Heel,12:54:09,953,4,52,0,---,---,
Starboard Door Heel,12:54:32,953,7,---,---,---,---,
Starboard Door Heel,12:54:54,952,8,---,---,---,---,
Starboard Door Heel,12:55:16,953,1,---,---,---,---,
Starboard Door Heel,12:55:39,953,3,---,---,---,---,
Starboard Door Heel,12:55:59,953,3,55,6,---,---,
Starboard Door Heel,12:56:24,954,5,51,2,---,---,
Starboard Door Heel,12:56:47,954,0,52,8,---,---,
Starboard Door Heel,12:57:13,953,3,---,---,---,---,
Starboard Door Heel,12:57:39,---,---,---,---,---,---,
Starboard Door Heel,12:58:02,953,3,---,---,---,---,
Starboard Door Heel,12:58:25,953,2,---,---,---,---,
Starboard Door Heel,12:58:47,953,2,---,---,---,---,
Starboard Door Heel,12:59:10,953,1,---,---,---,---,
Starboard Door Heel,12:59:32,952,9,55,5,---,---,
Starboard Door Heel,12:59:55,953,4,49,6,---,---,
Starboard Door Heel,13:00:18,953,7,54,8,---,---,
Starboard Door Heel,13:00:43,953,5,---,---,---,---,
Starboard Door Heel,13:01:06,953,4,55,6,---,---,
Starboard Door Heel,13:01:29,953,3,---,---,---,---,
Starboard Door Heel,13:01:52,958,6,---,---,---,---,
Starboard Door Heel,13:02:13,952,5,52,3,---,---,
Starboard Door Heel,13:02:37,952,8,---,---,---,---,
Starboard Door Heel,13:03:00,952,4,52,2,---,---,
Starboard Door Heel,13:03:24,953,2,44,2,---,---,
Starboard Door Heel,13:03:49,953,3,---,---,---,---,
Starboard Door Heel,13:04:14,957,1,---,---,---,---,
Starboard Door Heel,13:04:36,953,5,---,---,---,---,
Starboard Door Heel,13:04:59,953,1,---,---,---,---,
Starboard Door Heel,13:05:20,953,1,62,0,---,---,
Starboard Door Heel,13:05:46,---,---,---,---,---,---,
Starboard Door Heel,13:06:08,953,2,---,---,---,---,
Starboard Door Heel,13:06:28,953,5,50,6,---,---,
Starboard Door Heel,13:06:51,954,0,44,3,---,---,
Starboard Door Heel,13:07:15,953,0,---,---,---,---,
Starboard Door Heel,13:07:37,954,5,53,0,---,---,
Starboard Door Heel,13:07:59,953,7,44,2,---,---,
Starboard Door Heel,13:08:22,953,8,51,9,---,---,
Starboard Door Heel,13:08:45,954,1,---,---,---,---,
Starboard Door Heel,13:09:07,953,2,---,---,---,---,
Starboard Door Heel,13:09:31,953,5,---,---,---,---,
Starboard Door Heel,13:09:55,953,5,---,---,---,---,
Starboard Door Heel,13:10:16,954,0,44,3,---,---,
Starboard Door Heel,13:10:39,952,9,45,3,---,---,
Starboard Door Heel,13:11:03,954,1,---,---,---,---,
Starboard Door Heel,13:11:25,952,6,---,---,---,---,
Starboard Door Heel,13:11:46,952,9,39,4,---,---,
Starboard Door Heel,13:12:08,952,4,45,6,---,---,
Starboard Door Heel,13:12:31,953,1,39,5,---,---,
Starboard Door Heel,13:12:56,953,4,42,9,---,---,
Starboard Door Heel,13:13:21,952,9,39,9,---,---,
Starboard Door Heel,13:13:45,953,5,43,2,---,---,
Starboard Door Heel,13:14:09,953,9,38,8,---,---,
Starboard Door Heel,13:14:34,953,9,---,---,---,---,
Starboard Door Heel,13:14:57,953,2,---,---,---,---,
Starboard Door Heel,13:15:19,953,9,---,---,---,---,
Starboard Door Heel,13:15:39,953,3,45,5,---,---,
Starboard Door Heel,13:16:02,953,5,---,---,---,---,
Starboard Door Heel,13:16:25,953,1,---,---,---,---,
Starboard Door Heel,13:16:48,953,8,---,---,---,---,
Starboard Door Heel,13:17:09,953,7,---,---,---,---,
Starboard Door Heel,13:17:30,953,4,---,---,---,---,
Starboard Door Heel,13:17:53,952,7,---,---,---,---,
Starboard Door Heel,13:18:16,952,4,---,---,---,---,
Starboard Door Heel,13:18:38,952,8,---,---,---,---,
Starboard Door Heel,13:19:00,952,4,---,---,---,---,
Starboard Door Heel,13:19:21,952,6,---,---,---,---,
Starboard Door Heel,13:19:44,952,9,43,4,---,---,
Starboard Door Heel,13:20:07,952,2,57,9,---,---,
Starboard Door Heel,13:20:34,955,3,---,---,---,---,
Starboard Door Heel,13:20:56,952,6,---,---,---,---,
Starboard Door Heel,13:21:17,952,6,---,---,---,---,
Starboard Door Heel,13:21:39,952,6,---,---,---,---,
Starboard Door Heel,13:22:02,953,6,46,0,---,---,
Starboard Door Heel,13:22:24,952,6,---,---,---,---,
Starboard Door Heel,13:22:45,954,5,44,8,---,---,
Starboard Door Heel,13:23:09,953,2,51,7,---,---,
Starboard Door Heel,13:23:35,---,---,---,---,---,---,
Starboard Door Heel,13:24:00,953,1,---,---,---,---,
Starboard Door Heel,13:24:23,955,6,---,---,---,---,
Starboard Door Heel,13:24:45,953,5,---,---,---,---,
Starboard Door Heel,13:25:06,953,1,54,1,---,---,
Starboard Door Heel,13:25:29,953,6,53,6,---,---,
Starboard Door Heel,13:25:56,953,2,---,---,---,---,
Starboard Door Heel,13:26:18,954,6,---,---,---,---,
Starboard Door Heel,13:26:40,953,7,61,7,---,---,
Starboard Door Heel,13:27:06,952,6,---,---,---,---,
Starboard Door Heel,13:27:31,937,9,---,---,---,---,
Starboard Door Heel,13:27:58,---,---,---,---,---,---,
Starboard Door Heel,13:28:26,---,---,---,---,---,---,
Starboard Door Heel,13:28:52,---,---,---,---,---,---,
Starboard Door Heel,13:29:16,---,---,---,---,---,---,
Starboard Door Heel,13:29:44,---,---,---,---,---,---,
Starboard Door Heel,13:30:09,770,5,---,---,---,---,
Starboard Door Heel,13:30:34,745,2,---,---,---,---,
Starboard Door Heel,13:30:58,726,3,---,---,---,---,
Starboard Door Heel,13:31:23,700,8,---,---,---,---,
Starboard Door Heel,13:31:48,679,4,---,---,---,---,
Starboard Door Heel,13:32:16,656,2,---,---,---,---,
Starboard Door Heel,13:32:42,631,3,---,---,---,---,
Starboard Door Heel,13:33:09,606,4,---,---,---,---,
Starboard Door Heel,13:33:35,582,3,---,---,---,---,
Starboard Door Heel,13:34:02,---,---,---,---,---,---,
Starboard Door Heel,13:34:25,536,0,---,---,---,---,
Starboard Door Heel,13:34:50,511,9,---,---,---,---,
Starboard Door Heel,13:35:16,485,9,---,---,---,---,
Starboard Door Heel,13:35:39,464,3,---,---,---,---,
Starboard Door Heel,13:36:09,---,---,---,---,---,---,
Starboard Door Heel,13:36:30,415,5,55,3,---,---,
Starboard Door Heel,13:36:56,---,---,---,---,---,---,
Starboard Door Heel,13:37:17,366,1,33,6,---,---,
Starboard Door Heel,13:37:44,335,8,39,8,---,---,
Starboard Door Heel,13:38:07,307,4,45,1,---,---,
Starboard Door Heel,13:38:34,276,1,34,4,---,---,
Starboard Door Heel,13:39:00,245,1,---,---,---,---,
Starboard Door Heel,13:39:29,---,---,---,---,---,---,
Starboard Door Heel,13:39:53,182,4,---,---,---,---,
Starboard Door Heel,13:40:17,155,4,---,---,---,---,
Starboard Door Heel,13:40:40,129,9,---,---,---,---,
Starboard Door Heel,13:41:04,107,2,---,---,---,---,
Starboard Door Heel,13:41:27,86,7,---,---,---,---,
Starboard Door Heel,13:41:51,64,3,---,---,---,---,
Starboard Door Heel,13:42:15,43,4,---,---,---,---,
Starboard Door Heel,13:42:38,22,7,---,---,---,---,
Starboard Door Heel,13:43:02,12,2,---,---,---,---,
Starboard Door Heel,13:43:29,---,---,---,---,---,---,
Starboard Door Heel,13:43:57,---,---,---,---,---,---,
Starboard Door Heel,13:44:25,---,---,---,---,---,---,
Starboard Door Heel,13:44:53,---,---,---,---,---,---,
Starboard Door Heel,13:45:21,---,---,---,---,---,---,
Starboard Door Heel,13:45:49,---,---,---,---,---,---,
Starboard Door Heel,13:46:18,---,---,---,---,---,---,
Starboard Door Heel,13:46:48,---,---,---,---,---,---,
Starboard Door Heel,13:47:17,---,---,---,---,---,---,
Starboard Door Heel,13:47:46,---,---,---,---,---,---,
Starboard Door Heel,13:48:16,---,---,---,---,---,---,
Starboard Door Heel,13:48:45,---,---,---,---,---,---,
Starboard Door Heel,13:49:15,---,---,---,---,---,---,
Starboard Door Heel,13:49:44,---,---,---,---,---,---,
Starboard Door Heel,13:50:13,---,---,---,---,---,---,
Starboard Door Heel,13:50:43,---,---,---,---,---,---,
Starboard Door Heel,13:51:12,---,---,---,---,---,---,
Starboard Door Heel,13:51:41,---,---,---,---,---,---,
Starboard Door Heel,13:52:11,---,---,---,---,---,---,
Starboard Door Heel,13:52:40,---,---,---,---,---,---,
Starboard Door Heel,13:53:10,---,---,---,---,---,---,
Starboard Door Heel,13:53:39,---,---,---,---,---,---,
Starboard Door Heel,13:54:08,---,---,---,---,---,---,
Starboard Door Heel,13:54:38,---,---,---,---,---,---,
Starboard Door Heel,13:55:07,---,---,---,---,---,---,
Starboard Door Heel,13:55:37,---,---,---,---,---,---,
Starboard Door Heel,13:56:06,---,---,---,---,---,---,
Starboard Door Heel,13:56:35,---,---,---,---,---,---,
Starboard Door Heel,13:57:05,---,---,---,---,---,---,
Starboard Door Heel,13:57:34,---,---,---,---,---,---,
Starboard Door Heel,13:58:03,---,---,---,---,---,---,
Starboard Door Heel,13:58:33,---,---,---,---,---,---,
Starboard Door Heel,13:59:02,---,---,---,---,---,---,
Starboard Door Heel,13:59:32,---,---,---,---,---,---,
Starboard Door Heel,14:00:01,---,---,---,---,---,---,
Starboard Door Heel,14:00:30,---,---,---,---,---,---,
Starboard Door Heel,14:01:00,---,---,---,---,---,---,
Starboard Door Heel,14:01:29,---,---,---,---,---,---,
Starboard Door Heel,14:01:58,---,---,---,---,---,---,
Starboard Door Heel,14:02:28,---,---,---,---,---,---,
Starboard Door Heel,14:02:57,---,---,---,---,---,---,
Starboard Door Heel,14:03:27,---,---,---,---,---,---,
Starboard Door Heel,14:03:56,---,---,---,---,---,---,
Starboard Door Heel,14:04:25,---,---,---,---,---,---,
Starboard Door Heel,14:04:55,---,---,---,---,---,---,
Starboard Door Heel,14:05:24,---,---,---,---,---,---,
Starboard Door Heel,14:05:45,18,7,25,1,---,---,
Starboard Door Heel,14:06:11,28,4,41,5,---,---,
Starboard Door Heel,14:06:37,---,44,8,---,---,---,
Starboard Door Heel,14:07:02,135,5,41,6,---,---,
Starboard Door Heel,14:07:27,---,43,9,---,---,---,
Starboard Door Heel,14:07:51,265,1,48,6,---,---,
Starboard Door Heel,14:08:12,---,47,1,---,---,---,
Starboard Door Heel,14:08:35,372,6,49,8,---,---,
Starboard Door Heel,14:09:00,---,54,2,---,---,---,
Starboard Door Heel,14:09:28,491,8,---,---,---,---,
Starboard Door Heel,14:09:51,---,---,---,---,---,---,
Starboard Door Heel,14:10:15,607,9,52,0,---,---,
Starboard Door Heel,14:10:40,---,49,8,---,---,---,
Starboard Door Heel,14:11:12,---,---,---,---,---,---,
Starboard Door Heel,14:11:39,---,---,---,---,---,---,
Starboard Door Heel,14:12:05,900,3,---,---,---,---,
Starboard Door Heel,14:12:26,941,0,47,2,---,---,
Starboard Door Heel,14:12:53,---,48,6,---,---,---,
Starboard Door Heel,14:13:15,943,5,51,7,---,---,
Starboard Door Heel,14:13:41,944,2,48,3,---,---,
Starboard Door Heel,14:14:06,944,1,49,4,---,---,
Starboard Door Heel,14:14:32,944,2,---,---,---,---,
Starboard Door Heel,14:14:52,943,0,46,3,---,---,
Starboard Door Heel,14:15:20,---,---,---,---,---,---,
Starboard Door Heel,14:15:42,942,9,47,9,---,---,
Starboard Door Heel,14:16:05,942,0,---,---,---,---,
Starboard Door Heel,14:16:26,942,1,53,5,---,---,
Starboard Door Heel,14:16:50,942,7,---,---,---,---,
Starboard Door Heel,14:17:14,943,3,55,9,---,---,
Starboard Door Heel,14:17:38,943,0,53,4,---,---,
Starboard Door Heel,14:18:01,943,4,43,6,---,---,
Starboard Door Heel,14:18:28,943,4,---,---,---,---,
Starboard Door Heel,14:18:51,946,7,---,---,---,---,
Starboard Door Heel,14:19:18,945,2,---,---,---,---,
Starboard Door Heel,14:19:46,---,---,---,---,---,---,
Starboard Door Heel,14:20:15,---,---,---,---,---,---,
Starboard Door Heel,14:20:42,---,---,---,---,---,---,
Starboard Door Heel,14:21:12,---,---,---,---,---,---,
Starboard Door Heel,14:21:37,944,7,---,---,---,---,
Starboard Door Heel,14:22:06,---,---,---,---,---,---,
Starboard Door Heel,14:22:32,947,7,---,---,---,---,
Starboard Door Heel,14:22:57,945,0,---,---,---,---,
Starboard Door Heel,14:23:23,---,---,---,---,---,---,
Starboard Door Heel,14:23:49,944,6,38,9,---,---,
Starboard Door Heel,14:24:13,946,8,36,8,---,---,
Starboard Door Heel,14:24:41,945,6,37,9,---,---,
Starboard Door Heel,14:25:07,944,3,37,1,---,---,
Starboard Door Heel,14:25:36,---,---,---,---,---,---,
Starboard Door Heel,14:26:01,---,---,---,---,---,---,
Starboard Door Heel,14:26:25,944,2,44,1,---,---,
Starboard Door Heel,14:26:52,945,5,---,---,---,---,
Starboard Door Heel,14:27:19,---,---,---,---,---,---,
Starboard Door Heel,14:27:45,944,4,41,8,---,---,
Starboard Door Heel,14:28:09,944,1,---,---,---,---,
Starboard Door Heel,14:28:35,944,0,---,---,---,---,
Starboard Door Heel,14:29:05,---,---,---,---,---,---,
Starboard Door Heel,14:29:32,---,---,---,---,---,---,
Starboard Door Heel,14:29:59,---,---,---,---,---,---,
Starboard Door Heel,14:30:25,944,4,---,---,---,---,
Starboard Door Heel,14:30:52,945,7,---,---,---,---,
Starboard Door Heel,14:31:18,949,5,---,---,---,---,
Starboard Door Heel,14:31:43,944,0,---,---,---,---,
Starboard Door Heel,14:32:08,948,9,---,---,---,---,
Starboard Door Heel,14:32:35,946,3,---,---,---,---,
Starboard Door Heel,14:33:03,945,0,---,---,---,---,
Starboard Door Heel,14:33:32,---,---,---,---,---,---,
Starboard Door Heel,14:33:59,---,---,---,---,---,---,
Starboard Door Heel,14:34:29,---,---,---,---,---,---,
Starboard Door Heel,14:34:54,944,6,---,---,---,---,
Starboard Door Heel,14:35:21,---,---,---,---,---,---,
Starboard Door Heel,14:35:48,944,8,---,---,---,---,
Starboard Door Heel,14:36:10,944,6,---,---,---,---,
Starboard Door Heel,14:36:33,945,9,---,---,---,---,
Starboard Door Heel,14:36:58,943,7,---,---,---,---,
Starboard Door Heel,14:37:26,---,---,---,---,---,---,
Starboard Door Heel,14:37:53,---,---,---,---,---,---,
Starboard Door Heel,14:38:21,---,---,---,---,---,---,
Starboard Door Heel,14:38:45,944,5,---,---,---,---,
Starboard Door Heel,14:39:11,---,---,---,---,---,---,
Starboard Door Heel,14:39:36,946,4,---,---,---,---,
Starboard Door Heel,14:40:03,---,---,---,---,---,---,
Starboard Door Heel,14:40:28,947,0,---,---,---,---,
Starboard Door Heel,14:40:56,945,6,---,---,---,---,
Starboard Door Heel,14:41:21,946,5,---,---,---,---,
Starboard Door Heel,14:41:48,---,---,---,---,---,---,
Starboard Door Heel,14:42:11,944,8,---,---,---,---,
Starboard Door Heel,14:42:34,944,9,---,---,---,---,
Starboard Door Heel,14:43:01,945,1,---,---,---,---,
Starboard Door Heel,14:43:29,945,0,---,---,---,---,
Starboard Door Heel,14:43:58,---,---,---,---,---,---,
Starboard Door Heel,14:44:23,946,2,---,---,---,---,
Starboard Door Heel,14:44:50,946,4,---,---,---,---,
Starboard Door Heel,14:45:13,946,4,---,---,---,---,
Starboard Door Heel,14:45:41,946,5,---,---,---,---,
Starboard Door Heel,14:46:10,---,---,---,---,---,---,
Starboard Door Heel,14:46:40,---,---,---,---,---,---,
Starboard Door Heel,14:47:07,---,---,---,---,---,---,
Starboard Door Heel,14:47:34,---,---,---,---,---,---,
Starboard Door Heel,14:48:02,---,---,---,---,---,---,
Starboard Door Heel,14:48:29,944,9,---,---,---,---,
Starboard Door Heel,14:48:58,---,---,---,---,---,---,
Starboard Door Heel,14:49:23,948,7,---,---,---,---,
Starboard Door Heel,14:49:53,---,---,---,---,---,---,
Starboard Door Heel,14:50:20,---,---,---,---,---,---,
Starboard Door Heel,14:50:43,946,5,---,---,---,---,
Starboard Door Heel,14:51:10,---,---,---,---,---,---,
Starboard Door Heel,14:51:36,---,---,---,---,---,---,
Starboard Door Heel,14:52:03,---,---,---,---,---,---,
Starboard Door Heel,14:52:31,---,---,---,---,---,---,
Starboard Door Heel,14:52:58,944,9,---,---,---,---,
Starboard Door Heel,14:53:23,944,7,---,---,---,---,
Starboard Door Heel,14:53:50,944,3,---,---,---,---,
Starboard Door Heel,14:54:15,945,8,---,---,---,---,
Starboard Door Heel,14:54:43,945,9,---,---,---,---,
Starboard Door Heel,14:55:10,---,---,---,---,---,---,
Starboard Door Heel,14:55:39,---,---,---,---,---,---,
Starboard Door Heel,14:56:07,---,---,---,---,---,---,
Starboard Door Heel,14:56:36,---,---,---,---,---,---,
Starboard Door Heel,14:57:03,947,0,---,---,---,---,
Starboard Door Heel,14:57:29,944,4,---,---,---,---,
Starboard Door Heel,14:57:58,---,---,---,---,---,---,
Starboard Door Heel,14:58:25,943,9,---,---,---,---,
Starboard Door Heel,14:58:51,---,---,---,---,---,---,
Starboard Door Heel,14:59:19,---,---,---,---,---,---,
Starboard Door Heel,14:59:46,---,---,---,---,---,---,
Starboard Door Heel,15:00:15,---,---,---,---,---,---,
Starboard Door Heel,15:00:42,944,2,---,---,---,---,
Starboard Door Heel,15:01:12,---,---,---,---,---,---,
Starboard Door Heel,15:01:39,---,---,---,---,---,---,
Starboard Door Heel,15:02:04,944,7,---,---,---,---,
Starboard Door Heel,15:02:32,949,4,---,---,---,---,
Starboard Door Heel,15:02:59,---,---,---,---,---,---,
Starboard Door Heel,15:03:20,945,4,---,---,---,---,
Starboard Door Heel,15:03:45,945,1,---,---,---,---,
Starboard Door Heel,15:04:08,948,0,---,---,---,---,
Starboard Door Heel,15:04:33,943,9,---,---,---,---,
Starboard Door Heel,15:04:55,944,4,40,0,---,---,
Starboard Door Heel,15:05:20,943,7,---,---,---,---,
Starboard Door Heel,15:05:48,---,---,---,---,---,---,
Starboard Door Heel,15:06:13,943,5,---,---,---,---,
Starboard Door Heel,15:06:43,---,---,---,---,---,---,
Starboard Door Heel,15:07:05,944,1,---,---,---,---,
Starboard Door Heel,15:07:33,---,---,---,---,---,---,
Starboard Door Heel,15:08:00,---,---,---,---,---,---,
Starboard Door Heel,15:08:27,945,2,---,---,---,---,
Starboard Door Heel,15:08:57,---,---,---,---,---,---,
Starboard Door Heel,15:09:22,---,---,---,---,---,---,
Starboard Door Heel,15:09:47,944,7,---,---,---,---,
Starboard Door Heel,15:10:11,---,---,---,---,---,---,
Starboard Door Heel,15:10:34,943,6,---,---,---,---,
Starboard Door Heel,15:10:59,---,---,---,---,---,---,
Starboard Door Heel,15:11:21,943,6,46,1,---,---,
Starboard Door Heel,15:11:46,943,3,---,---,---,---,
Starboard Door Heel,15:12:09,943,3,---,---,---,---,
Starboard Door Heel,15:12:34,946,6,---,---,---,---,
Starboard Door Heel,15:12:59,943,2,---,---,---,---,
Starboard Door Heel,15:13:24,943,4,---,---,---,---,
Starboard Door Heel,15:13:49,---,---,---,---,---,---,
Starboard Door Heel,15:14:15,---,---,---,---,---,---,
Starboard Door Heel,15:14:40,943,8,---,---,---,---,
Starboard Door Heel,15:15:00,943,3,45,4,---,---,
Starboard Door Heel,15:15:25,943,1,---,---,---,---,
Starboard Door Heel,15:15:49,943,2,46,6,---,---,
Starboard Door Heel,15:16:14,943,3,---,---,---,---,
Starboard Door Heel,15:16:41,---,---,---,---,---,---,
Starboard Door Heel,15:17:04,942,1,---,---,---,---,
Starboard Door Heel,15:17:31,---,---,---,---,---,---,
Starboard Door Heel,15:17:56,946,9,---,---,---,---,
Starboard Door Heel,15:18:26,---,---,---,---,---,---,
Starboard Door Heel,15:18:53,---,---,---,---,---,---,
Starboard Door Heel,15:19:16,945,6,---,---,---,---,
Starboard Door Heel,15:19:45,---,---,---,---,---,---,
Starboard Door Heel,15:20:10,---,---,---,---,---,---,
Starboard Door Heel,15:20:35,944,6,---,---,---,---,
Starboard Door Heel,15:21:01,945,1,---,---,---,---,
Starboard Door Heel,15:21:23,944,0,52,0,---,---,
Starboard Door Heel,15:21:54,---,---,---,---,---,---,
Starboard Door Heel,15:22:21,943,7,---,---,---,---,
Starboard Door Heel,15:22:48,---,---,---,---,---,---,
Starboard Door Heel,15:23:14,---,---,---,---,---,---,
Starboard Door Heel,15:23:37,943,2,---,---,---,---,
Starboard Door Heel,15:24:02,943,8,---,---,---,---,
Starboard Door Heel,15:24:27,947,8,---,---,---,---,
Starboard Door Heel,15:24:52,942,9,---,---,---,---,
Starboard Door Heel,15:25:18,944,7,---,---,---,---,
Starboard Door Heel,15:25:41,943,7,---,---,---,---,
Starboard Door Heel,15:26:08,---,---,---,---,---,---,
Starboard Door Heel,15:26:37,---,---,---,---,---,---,
Starboard Door Heel,15:26:58,943,2,---,---,---,---,
Starboard Door Heel,15:27:21,944,2,---,---,---,---,
Starboard Door Heel,15:27:47,944,0,---,---,---,---,
Starboard Door Heel,15:28:14,---,---,---,---,---,---,
Starboard Door Heel,15:28:35,941,8,---,---,---,---,
Starboard Door Heel,15:29:00,---,---,---,---,---,---,
Starboard Door Heel,15:29:26,888,5,---,---,---,---,
Starboard Door Heel,15:29:56,---,---,---,---,---,---,
Starboard Door Heel,15:30:25,---,---,---,---,---,---,
Starboard Door Heel,15:30:52,788,4,---,---,---,---,
Starboard Door Heel,15:31:17,761,2,---,---,---,---,
Starboard Door Heel,15:31:43,733,5,---,---,---,---,
Starboard Door Heel,15:32:11,705,0,---,---,---,---,
Starboard Door Heel,15:32:36,680,9,---,---,---,---,
Starboard Door Heel,15:33:01,656,0,---,---,---,---,
Starboard Door Heel,15:33:26,634,4,---,---,---,---,
Starboard Door Heel,15:33:51,611,9,---,---,---,---,
Starboard Door Heel,15:34:17,587,4,---,---,---,---,
Starboard Door Heel,15:34:42,562,5,---,---,---,---,
Starboard Door Heel,15:35:07,540,8,---,---,---,---,
Starboard Door Heel,15:35:32,525,8,---,---,---,---,
Starboard Door Heel,15:35:55,514,1,---,---,---,---,
Starboard Door Heel,15:36:19,502,1,---,---,---,---,
Starboard Door Heel,15:36:43,485,7,---,---,---,---,
Starboard Door Heel,15:37:06,468,4,---,---,---,---,
Starboard Door Heel,15:37:30,451,1,---,---,---,---,
Starboard Door Heel,15:37:53,432,5,---,---,---,---,
Starboard Door Heel,15:38:17,414,0,---,---,---,---,
Starboard Door Heel,15:38:40,394,5,50,4,---,---,
Starboard Door Heel,15:39:03,373,6,56,1,---,---,
Starboard Door Heel,15:39:27,351,9,47,2,---,---,
Starboard Door Heel,15:39:50,327,7,27,8,---,---,
Starboard Door Heel,15:40:14,306,4,---,---,---,---,
Starboard Door Heel,15:40:39,281,4,38,2,---,---,
Starboard Door Heel,15:41:04,255,0,45,8,---,---,
Starboard Door Heel,15:41:28,228,5,---,---,---,---,
Starboard Door Heel,15:41:52,201,4,---,---,---,---,
Starboard Door Heel,15:42:17,172,7,---,---,---,---,
Starboard Door Heel,15:42:42,146,7,---,---,---,---,
Starboard Door Heel,15:43:09,117,7,---,---,---,---,
Starboard Door Heel,15:43:34,94,5,---,---,---,---,
Starboard Door Heel,15:43:57,74,1,---,---,---,---,
Starboard Door Heel,15:44:22,52,9,---,---,---,---,
Starboard Door Heel,15:44:46,33,2,---,---,---,---,
Starboard Door Heel,15:45:11,19,4,---,---,---,---,
Starboard Door Heel,15:45:35,11,3,---,---,---,---,
Starboard Door Heel,15:46:00,9,1,---,---,---,---,
Starboard Door Heel,15:46:30,---,---,---,---,---,---,
Starboard Door Heel,15:46:58,---,---,---,---,---,---,
Starboard Door Heel,15:47:26,---,---,---,---,---,---,
Starboard Door Heel,15:47:54,---,---,---,---,---,---,
Starboard Door Heel,15:48:22,---,---,---,---,---,---,
Starboard Door Heel,15:48:48,---,---,---,---,---,---,
Starboard Door Heel,15:49:18,---,---,---,---,---,---,
Starboard Door Heel,15:49:47,---,---,---,---,---,---,
Starboard Door Heel,15:50:17,---,---,---,---,---,---,
Starboard Door Heel,15:50:46,---,---,---,---,---,---,
Starboard Door Heel,15:51:15,---,---,---,---,---,---,
Starboard Door Heel,15:51:45,---,---,---,---,---,---,
Starboard Door Heel,15:52:14,---,---,---,---,---,---,
Starboard Door Heel,15:52:44,---,---,---,---,---,---,
Starboard Door Heel,15:53:13,---,---,---,---,---,---,
Starboard Door Heel,15:53:42,---,---,---,---,---,---,
Starboard Door Heel,15:54:12,---,---,---,---,---,---,
Starboard Door Heel,15:54:41,---,---,---,---,---,---,
Starboard Door Heel,15:55:10,---,---,---,---,---,---,
Starboard Door Heel,15:55:40,---,---,---,---,---,---,
Starboard Door Heel,15:56:09,---,---,---,---,---,---,
Starboard Door Heel,15:56:39,---,---,---,---,---,---,
Starboard Door Heel,15:57:08,---,---,---,---,---,---,
Starboard Door Heel,15:57:37,---,---,---,---,---,---,
Starboard Door Heel,15:58:07,---,---,---,---,---,---,
