Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,07:54:07,---,---,---,---,---,---,
Babor,07:54:32,---,---,---,---,---,---,
Babor,07:54:56,---,---,---,---,---,---,
Babor,07:55:20,---,---,---,---,---,---,
Babor,07:55:44,---,---,---,---,---,---,
Babor,07:56:11,---,---,---,---,---,---,
Babor,07:56:38,---,---,---,---,---,---,
Babor,07:57:02,---,---,---,---,---,---,
Babor,07:57:26,---,---,---,---,---,---,
Babor,07:57:50,---,---,---,---,---,---,
Babor,07:58:15,---,---,---,---,---,---,
Babor,07:58:42,---,---,---,---,---,---,
Babor,07:59:06,---,---,---,---,---,---,
Babor,07:59:30,---,---,---,---,---,---,
Babor,07:59:54,---,---,---,---,---,---,
Babor,08:00:18,---,---,---,---,---,---,
Babor,08:00:43,---,---,---,---,---,---,
Babor,08:01:07,---,---,---,---,---,---,
Babor,08:01:31,---,---,---,---,---,---,
Babor,08:01:55,---,---,---,---,---,---,
Babor,08:02:19,---,---,---,---,---,---,
Babor,08:02:43,---,---,---,---,---,---,
Babor,08:03:10,---,---,---,---,---,---,
Babor,08:03:34,---,---,---,---,---,---,
Babor,08:03:59,---,---,---,---,---,---,
Babor,08:04:23,---,---,---,---,---,---,
Babor,08:04:47,---,---,---,---,---,---,
Babor,08:05:11,---,---,---,---,---,---,
Babor,08:05:38,---,---,---,---,---,---,
Babor,08:06:02,---,---,---,---,---,---,
Babor,08:06:29,---,---,---,---,---,---,
Babor,08:06:52,1681,7,---,---,---,---,
Babor,08:07:19,1681,2,---,---,---,---,
Babor,08:07:45,---,---,---,---,---,---,
Babor,08:08:09,---,---,---,---,---,---,
Babor,08:08:36,---,---,---,---,---,---,
Babor,08:09:00,---,---,---,---,---,---,
Babor,08:09:24,---,---,---,---,---,---,
Babor,08:09:48,---,---,---,---,---,---,
Babor,08:10:15,---,---,---,---,---,---,
Babor,08:10:42,---,---,---,---,---,---,
Babor,08:11:05,1681,3,---,---,---,---,
Babor,08:11:31,---,---,---,---,---,---,
Babor,08:11:58,---,---,---,---,---,---,
Babor,08:12:22,---,---,---,---,---,---,
Babor,08:12:49,---,---,---,---,---,---,
Babor,08:13:16,---,---,---,---,---,---,
Babor,08:13:40,---,---,---,---,---,---,
Babor,08:14:07,---,---,---,---,---,---,
Babor,08:14:34,---,---,---,---,---,---,
Babor,08:14:58,---,---,---,---,---,---,
Babor,08:15:22,---,---,---,---,---,---,
Babor,08:15:46,---,---,---,---,---,---,
Babor,08:16:11,---,---,---,---,---,---,
Babor,08:16:35,---,---,---,---,---,---,
Babor,08:16:59,---,---,---,---,---,---,
Babor,08:17:26,---,---,---,---,---,---,
Babor,08:17:50,---,---,---,---,---,---,
Babor,08:18:14,---,---,---,---,---,---,
Babor,08:18:41,---,---,---,---,---,---,
Babor,08:19:05,---,---,---,---,---,---,
Babor,08:19:32,---,---,---,---,---,---,
Babor,08:19:56,---,---,---,---,---,---,
Babor,08:20:23,---,---,---,---,---,---,
Babor,08:20:48,---,---,---,---,---,---,
Babor,08:21:12,---,---,---,---,---,---,
Babor,08:21:36,---,---,---,---,---,---,
Babor,08:22:00,---,---,---,---,---,---,
Babor,08:22:24,---,---,---,---,---,---,
Babor,08:22:48,---,---,---,---,---,---,
Babor,08:23:12,---,---,---,---,---,---,
Babor,08:23:36,---,---,---,---,---,---,
Babor,08:24:01,---,---,---,---,---,---,
Babor,08:24:25,---,---,---,---,---,---,
Babor,08:24:52,---,---,---,---,---,---,
Babor,08:25:13,1680,8,-9,1,---,---,
Babor,08:25:43,---,---,---,---,---,---,
Babor,08:26:07,---,---,---,---,---,---,
Babor,08:26:30,1680,5,---,---,---,---,
Babor,08:26:58,---,---,---,---,---,---,
Babor,08:27:22,---,---,---,---,---,---,
Babor,08:27:50,---,---,---,---,---,---,
Babor,08:28:12,1680,4,---,---,---,---,
Babor,08:28:38,---,---,---,---,---,---,
Babor,08:29:05,---,---,---,---,---,---,
Babor,08:29:32,---,---,---,---,---,---,
Babor,08:29:56,---,---,---,---,---,---,
Babor,08:30:23,---,---,---,---,---,---,
Babor,08:30:47,---,---,---,---,---,---,
Babor,08:31:12,---,---,---,---,---,---,
Babor,08:31:36,---,---,---,---,---,---,
Babor,08:32:00,---,---,---,---,---,---,
Babor,08:32:24,---,---,---,---,---,---,
Babor,08:32:51,---,---,---,---,---,---,
Babor,08:33:15,---,---,---,---,---,---,
Babor,08:33:40,---,---,---,---,---,---,
Babor,08:34:05,1681,5,---,---,---,---,
Babor,08:34:34,---,---,---,---,---,---,
Babor,08:34:58,---,---,---,---,---,---,
Babor,08:35:25,---,---,---,---,---,---,
Babor,08:35:52,---,---,---,---,---,---,
Babor,08:36:16,---,---,---,---,---,---,
Babor,08:36:42,1681,3,---,---,---,---,
Babor,08:37:07,---,---,---,---,---,---,
Babor,08:37:34,---,---,---,---,---,---,
Babor,08:37:59,---,---,---,---,---,---,
Babor,08:38:23,---,---,---,---,---,---,
Babor,08:38:46,1681,3,---,---,---,---,
Babor,08:39:12,---,---,---,---,---,---,
Babor,08:39:36,---,---,---,---,---,---,
Babor,08:40:00,---,---,---,---,---,---,
Babor,08:40:24,---,---,---,---,---,---,
Babor,08:40:48,---,---,---,---,---,---,
Babor,08:41:12,---,---,---,---,---,---,
Babor,08:41:36,---,---,---,---,---,---,
Babor,08:42:01,---,---,---,---,---,---,
Babor,08:42:25,---,---,---,---,---,---,
Babor,08:42:49,---,---,---,---,---,---,
Babor,08:43:13,---,---,---,---,---,---,
Babor,08:43:37,---,---,---,---,---,---,
Babor,08:44:01,---,---,---,---,---,---,
Babor,08:44:25,---,---,---,---,---,---,
Babor,08:44:48,1680,1,---,---,---,---,
Babor,08:45:14,---,---,---,---,---,---,
Babor,08:45:38,---,---,---,---,---,---,
Babor,08:46:02,---,---,---,---,---,---,
Babor,08:46:32,---,---,---,---,---,---,
Babor,08:46:55,1679,6,---,---,---,---,
Babor,08:47:19,1679,8,---,---,---,---,
Babor,08:47:44,1679,9,---,---,---,---,
Babor,08:48:12,---,---,---,---,---,---,
Babor,08:48:36,---,---,---,---,---,---,
Babor,08:49:05,1679,8,---,---,---,---,
Babor,08:49:34,---,---,---,---,---,---,
Babor,08:49:56,1680,5,-8,4,---,---,
Babor,08:50:25,---,---,---,---,---,---,
Babor,08:50:50,---,---,---,---,---,---,
Babor,08:51:14,---,---,---,---,---,---,
Babor,08:51:37,1680,4,---,---,---,---,
Babor,08:52:03,---,---,---,---,---,---,
Babor,08:52:27,---,---,---,---,---,---,
Babor,08:52:51,---,---,---,---,---,---,
Babor,08:53:15,---,---,---,---,---,---,
Babor,08:53:42,---,---,---,---,---,---,
Babor,08:54:06,---,---,---,---,---,---,
Babor,08:54:31,---,---,---,---,---,---,
Babor,08:54:58,---,---,---,---,---,---,
Babor,08:55:22,---,---,---,---,---,---,
Babor,08:55:46,---,---,---,---,---,---,
Babor,08:56:08,1680,5,-9,3,---,---,
Babor,08:56:38,---,---,---,---,---,---,
Babor,08:57:05,---,---,---,---,---,---,
Babor,08:57:32,---,---,---,---,---,---,
Babor,08:57:59,---,---,---,---,---,---,
Babor,08:58:23,---,---,---,---,---,---,
Babor,08:58:48,---,---,---,---,---,---,
Babor,08:59:12,---,---,---,---,---,---,
Babor,08:59:39,---,---,---,---,---,---,
Babor,09:00:06,---,---,---,---,---,---,
Babor,09:00:29,1680,4,---,---,---,---,
Babor,09:00:57,1680,5,---,---,---,---,
Babor,09:01:22,---,---,---,---,---,---,
Babor,09:01:48,1681,6,---,---,---,---,
Babor,09:02:13,---,---,---,---,---,---,
Babor,09:02:38,---,---,---,---,---,---,
Babor,09:03:02,---,---,---,---,---,---,
Babor,09:03:29,---,---,---,---,---,---,
Babor,09:03:53,---,---,---,---,---,---,
Babor,09:04:17,---,---,---,---,---,---,
Babor,09:04:41,---,---,---,---,---,---,
Babor,09:05:05,---,---,---,---,---,---,
Babor,09:05:32,---,---,---,---,---,---,
Babor,09:05:56,---,---,---,---,---,---,
Babor,09:06:23,---,---,---,---,---,---,
Babor,09:06:50,---,---,---,---,---,---,
Babor,09:07:14,---,---,---,---,---,---,
Babor,09:07:38,---,---,---,---,---,---,
Babor,09:08:03,---,---,---,---,---,---,
Babor,09:08:27,---,---,---,---,---,---,
Babor,09:08:51,---,---,---,---,---,---,
Babor,09:09:15,---,---,---,---,---,---,
Babor,09:09:42,---,---,---,---,---,---,
Babor,09:10:06,---,---,---,---,---,---,
Babor,09:10:33,---,---,---,---,---,---,
Babor,09:10:57,---,---,---,---,---,---,
Babor,09:11:22,---,---,---,---,---,---,
Babor,09:11:46,---,---,---,---,---,---,
Babor,09:12:10,---,---,---,---,---,---,
Babor,09:12:34,---,---,---,---,---,---,
Babor,09:13:01,---,---,---,---,---,---,
Babor,09:13:25,---,---,---,---,---,---,
Babor,09:13:49,---,---,---,---,---,---,
Babor,09:14:13,---,---,---,---,---,---,
Babor,09:14:38,---,---,---,---,---,---,
Babor,09:15:02,---,---,---,---,---,---,
Babor,09:15:26,---,---,---,---,---,---,
Babor,09:15:50,---,---,---,---,---,---,
Babor,09:16:14,---,---,---,---,---,---,
Babor,09:16:38,---,---,---,---,---,---,
Babor,09:17:02,---,---,---,---,---,---,
Babor,09:17:25,1742,8,---,---,---,---,
Babor,09:17:49,---,---,---,---,---,---,
Babor,09:18:15,---,---,---,---,---,---,
Babor,09:18:39,---,---,---,---,---,---,
Babor,09:19:03,---,---,---,---,---,---,
Babor,09:19:25,1742,5,40,9,---,---,
Babor,09:19:54,---,---,---,---,---,---,
Babor,09:20:19,---,---,---,---,---,---,
Babor,09:20:43,---,---,---,---,---,---,
Babor,09:21:04,1680,5,-8,1,---,---,
Babor,09:21:34,---,---,---,---,---,---,
Babor,09:21:58,---,---,---,---,---,---,
Babor,09:22:22,---,---,---,---,---,---,
Babor,09:22:49,---,---,---,---,---,---,
Babor,09:23:14,---,---,---,---,---,---,
Babor,09:23:38,---,---,---,---,---,---,
Babor,09:24:02,---,---,---,---,---,---,
Babor,09:24:26,---,---,---,---,---,---,
Babor,09:24:53,---,---,---,---,---,---,
Babor,09:25:17,---,---,---,---,---,---,
Babor,09:25:41,---,---,---,---,---,---,
Babor,09:26:05,---,---,---,---,---,---,
Babor,09:26:32,---,---,---,---,---,---,
Babor,09:26:56,---,---,---,---,---,---,
Babor,09:27:21,---,---,---,---,---,---,
Babor,09:27:43,1679,2,---,---,---,---,
Babor,09:28:12,---,---,---,---,---,---,
Babor,09:28:36,---,---,---,---,---,---,
Babor,09:29:00,---,---,---,---,---,---,
Babor,09:29:23,1679,9,---,---,---,---,
Babor,09:29:50,1679,1,---,---,---,---,
Babor,09:30:16,---,---,---,---,---,---,
Babor,09:30:42,1742,1,---,---,---,---,
Babor,09:31:07,---,---,---,---,---,---,
Babor,09:31:34,---,---,---,---,---,---,
Babor,09:31:59,---,---,---,---,---,---,
Babor,09:32:26,---,---,---,---,---,---,
Babor,09:32:50,---,---,---,---,---,---,
Babor,09:33:14,---,---,---,---,---,---,
Babor,09:33:38,---,---,---,---,---,---,
Babor,09:34:02,---,---,---,---,---,---,
Babor,09:34:29,---,---,---,---,---,---,
Babor,09:34:53,---,---,---,---,---,---,
Babor,09:35:18,---,---,---,---,---,---,
Babor,09:35:42,---,---,---,---,---,---,
Babor,09:36:06,---,---,---,---,---,---,
Babor,09:36:30,---,---,---,---,---,---,
Babor,09:36:54,---,---,---,---,---,---,
Babor,09:37:19,---,---,---,---,---,---,
Babor,09:37:44,1680,0,---,---,---,---,
Babor,09:38:10,---,---,---,---,---,---,
Babor,09:38:34,---,---,---,---,---,---,
Babor,09:38:58,---,---,---,---,---,---,
Babor,09:39:22,---,---,---,---,---,---,
Babor,09:39:49,---,---,---,---,---,---,
Babor,09:40:12,1679,3,---,---,---,---,
Babor,09:40:38,---,---,---,---,---,---,
Babor,09:41:02,---,---,---,---,---,---,
Babor,09:41:26,---,---,---,---,---,---,
Babor,09:41:48,1679,1,-8,4,---,---,
Babor,09:42:16,1679,5,---,---,---,---,
Babor,09:42:42,---,---,---,---,---,---,
Babor,09:43:05,1680,1,---,---,---,---,
Babor,09:43:29,1679,4,---,---,---,---,
Babor,09:43:57,1679,7,---,---,---,---,
Babor,09:44:21,1680,1,---,---,---,---,
Babor,09:44:50,---,---,---,---,---,---,
Babor,09:45:17,---,---,---,---,---,---,
Babor,09:45:40,1679,9,---,---,---,---,
Babor,09:46:04,1679,8,---,---,---,---,
Babor,09:46:30,---,---,---,---,---,---,
Babor,09:46:55,---,---,---,---,---,---,
Babor,09:47:22,---,---,---,---,---,---,
Babor,09:47:49,---,---,---,---,---,---,
Babor,09:48:13,---,---,---,---,---,---,
Babor,09:48:38,---,---,---,---,---,---,
Babor,09:49:05,---,---,---,---,---,---,
Babor,09:49:33,1680,2,---,---,---,---,
Babor,09:50:05,---,---,---,---,---,---,
Babor,09:50:29,---,---,---,---,---,---,
Babor,09:50:53,---,---,---,---,---,---,
Babor,09:51:19,1680,5,---,---,---,---,
Babor,09:51:47,---,---,---,---,---,---,
Babor,09:52:14,---,---,---,---,---,---,
Babor,09:52:40,1680,2,---,---,---,---,
Babor,09:53:10,1680,1,---,---,---,---,
Babor,09:53:36,1680,1,-9,0,---,---,
Babor,09:54:09,---,---,---,---,---,---,
Babor,09:54:36,---,---,---,---,---,---,
Babor,09:55:00,---,---,---,---,---,---,
Babor,09:55:24,---,---,---,---,---,---,
Babor,09:55:48,1680,7,-10,0,---,---,
Babor,09:56:21,---,---,---,---,---,---,
Babor,09:56:47,---,---,---,---,---,---,
Babor,09:57:13,1680,5,-9,9,---,---,
Babor,09:57:45,---,---,---,---,---,---,
Babor,09:58:10,1680,7,-12,0,---,---,
Babor,09:58:43,1681,0,---,---,---,---,
Babor,09:59:12,---,---,---,---,---,---,
Babor,09:59:36,---,---,---,---,---,---,
Babor,10:00:03,---,---,---,---,---,---,
Babor,10:00:27,---,---,---,---,---,---,
Babor,10:00:54,---,---,---,---,---,---,
Babor,10:01:21,---,---,---,---,---,---,
Babor,10:01:45,---,---,---,---,---,---,
Babor,10:02:12,---,---,---,---,---,---,
Babor,10:02:39,---,---,---,---,---,---,
Babor,10:03:06,---,---,---,---,---,---,
Babor,10:03:29,1681,3,---,---,---,---,
Babor,10:03:58,---,---,---,---,---,---,
Babor,10:04:22,---,---,---,---,---,---,
Babor,10:04:49,---,---,---,---,---,---,
Babor,10:05:16,---,---,---,---,---,---,
Babor,10:05:40,---,---,---,---,---,---,
Babor,10:06:04,---,---,---,---,---,---,
Babor,10:06:28,---,---,---,---,---,---,
Babor,10:06:52,---,---,---,---,---,---,
Babor,10:07:15,---,---,---,---,---,---,
Babor,10:07:44,---,---,---,---,---,---,
Babor,10:08:08,---,---,---,---,---,---,
Babor,10:08:32,---,---,---,---,---,---,
Babor,10:08:56,---,---,---,---,---,---,
Babor,10:09:26,---,---,---,---,---,---,
Babor,10:09:50,---,---,---,---,---,---,
Babor,10:10:14,---,---,---,---,---,---,
Babor,10:10:41,---,---,---,---,---,---,
Babor,10:11:03,1680,6,-8,7,---,---,
Babor,10:11:32,---,---,---,---,---,---,
Babor,10:11:57,---,---,---,---,---,---,
Babor,10:12:21,1680,2,-8,6,---,---,
Babor,10:12:54,---,---,---,---,---,---,
Babor,10:13:18,---,---,---,---,---,---,
Babor,10:13:43,1680,8,---,---,---,---,
Babor,10:14:09,---,---,---,---,---,---,
Babor,10:14:39,---,---,---,---,---,---,
Babor,10:15:03,---,---,---,---,---,---,
Babor,10:15:28,---,---,---,---,---,---,
Babor,10:15:51,1681,2,---,---,---,---,
Babor,10:16:17,---,---,---,---,---,---,
Babor,10:16:41,---,---,---,---,---,---,
Babor,10:17:08,---,---,---,---,---,---,
Babor,10:17:36,1680,7,---,---,---,---,
Babor,10:18:02,---,---,---,---,---,---,
Babor,10:18:25,1679,9,---,---,---,---,
Babor,10:18:54,---,---,---,---,---,---,
Babor,10:19:16,1680,7,---,---,---,---,
Babor,10:19:45,---,---,---,---,---,---,
Babor,10:20:12,---,---,---,---,---,---,
Babor,10:20:36,---,---,---,---,---,---,
Babor,10:21:00,---,---,---,---,---,---,
Babor,10:21:26,1680,2,---,---,---,---,
Babor,10:21:49,1680,7,-9,4,---,---,
Babor,10:22:17,1680,2,---,---,---,---,
Babor,10:22:43,---,---,---,---,---,---,
Babor,10:23:09,1680,2,---,---,---,---,
Babor,10:23:38,---,---,---,---,---,---,
Babor,10:24:02,---,---,---,---,---,---,
Babor,10:24:25,1680,1,---,---,---,---,
Babor,10:24:50,---,---,---,---,---,---,
Babor,10:25:20,---,---,---,---,---,---,
Babor,10:25:47,---,---,---,---,---,---,
Babor,10:26:11,---,---,---,---,---,---,
Babor,10:26:39,---,---,---,---,---,---,
Babor,10:27:03,---,---,---,---,---,---,
Babor,10:27:30,---,---,---,---,---,---,
Babor,10:27:54,---,---,---,---,---,---,
Babor,10:28:18,---,---,---,---,---,---,
Babor,10:28:42,---,---,---,---,---,---,
Babor,10:29:11,1679,9,---,---,---,---,
Babor,10:29:36,---,---,---,---,---,---,
Babor,10:30:03,---,---,---,---,---,---,
Babor,10:30:28,---,---,---,---,---,---,
Babor,10:30:52,---,---,---,---,---,---,
Babor,10:31:16,---,---,---,---,---,---,
Babor,10:31:40,---,---,---,---,---,---,
Babor,10:32:07,---,---,---,---,---,---,
Babor,10:32:31,---,---,---,---,---,---,
Babor,10:32:56,---,---,---,---,---,---,
Babor,10:33:28,---,---,---,---,---,---,
Babor,10:33:55,---,---,---,---,---,---,
Babor,10:34:22,---,---,---,---,---,---,
Babor,10:34:46,---,---,---,---,---,---,
Babor,10:35:13,---,---,---,---,---,---,
Babor,10:35:37,---,---,---,---,---,---,
Babor,10:36:04,---,---,---,---,---,---,
Babor,10:36:29,---,---,---,---,---,---,
Babor,10:36:53,---,---,---,---,---,---,
Babor,10:37:20,---,---,---,---,---,---,
Babor,10:37:47,---,---,---,---,---,---,
Babor,10:38:14,---,---,---,---,---,---,
Babor,10:38:38,---,---,---,---,---,---,
Babor,10:39:05,---,---,---,---,---,---,
Babor,10:39:29,---,---,---,---,---,---,
Babor,10:39:53,---,---,---,---,---,---,
Babor,10:40:17,---,---,---,---,---,---,
Babor,10:40:40,1742,8,---,---,---,---,
Babor,10:41:09,---,---,---,---,---,---,
Babor,10:41:33,---,---,---,---,---,---,
Babor,10:41:57,---,---,---,---,---,---,
Babor,10:42:24,---,---,---,---,---,---,
Babor,10:42:48,---,---,---,---,---,---,
Babor,10:43:12,---,---,---,---,---,---,
Babor,10:43:36,---,---,---,---,---,---,
Babor,10:44:01,---,---,---,---,---,---,
Babor,10:44:25,1680,9,-10,4,---,---,
Babor,10:44:57,---,---,---,---,---,---,
Babor,10:45:24,---,---,---,---,---,---,
Babor,10:45:50,1846,5,77,7,---,---,
Babor,10:46:19,---,---,---,---,---,---,
Babor,10:46:43,---,---,---,---,---,---,
Babor,10:47:07,---,---,---,---,---,---,
Babor,10:47:29,1680,8,-8,8,---,---,
Babor,10:47:58,---,---,---,---,---,---,
Babor,10:48:22,---,---,---,---,---,---,
Babor,10:48:45,1743,4,---,---,---,---,
Babor,10:49:14,---,---,---,---,---,---,
Babor,10:49:38,---,---,---,---,---,---,
Babor,10:50:01,1681,2,---,---,---,---,
Babor,10:50:29,---,---,---,---,---,---,
Babor,10:50:52,1680,9,---,---,---,---,
Babor,10:51:18,---,---,---,---,---,---,
Babor,10:51:45,---,---,---,---,---,---,
Babor,10:52:08,1681,3,---,---,---,---,
Babor,10:52:33,---,---,---,---,---,---,
Babor,10:52:56,1680,8,---,---,---,---,
Babor,10:53:22,---,---,---,---,---,---,
Babor,10:53:46,---,---,---,---,---,---,
Babor,10:54:13,---,---,---,---,---,---,
Babor,10:54:37,---,---,---,---,---,---,
Babor,10:55:02,---,---,---,---,---,---,
Babor,10:55:26,---,---,---,---,---,---,
Babor,10:55:53,---,---,---,---,---,---,
Babor,10:56:18,1742,9,---,---,---,---,
Babor,10:56:44,---,---,---,---,---,---,
Babor,10:57:10,1680,9,---,---,---,---,
Babor,10:57:33,---,-8,7,---,---,---,
Babor,10:58:02,1743,6,---,---,---,---,
Babor,10:58:30,---,---,---,---,---,---,
Babor,10:58:55,1680,8,-10,0,---,---,
Babor,10:59:27,---,---,---,---,---,---,
Babor,10:59:52,1680,6,---,---,---,---,
Babor,11:00:24,---,---,---,---,---,---,
Babor,11:00:48,---,---,---,---,---,---,
Babor,11:01:15,---,---,---,---,---,---,
Babor,11:01:39,---,---,---,---,---,---,
Babor,11:02:01,1680,5,-9,9,---,---,
Babor,11:02:31,---,---,---,---,---,---,
Babor,11:02:55,---,---,---,---,---,---,
Babor,11:03:19,---,---,---,---,---,---,
Babor,11:03:43,---,---,---,---,---,---,
Babor,11:04:07,1680,1,---,---,---,---,
Babor,11:04:31,1680,7,---,---,---,---,
Babor,11:04:57,---,---,---,---,---,---,
Babor,11:05:21,---,---,---,---,---,---,
Babor,11:05:44,1679,6,---,---,---,---,
Babor,11:06:10,---,---,---,---,---,---,
Babor,11:06:34,---,---,---,---,---,---,
Babor,11:06:58,---,---,---,---,---,---,
Babor,11:07:22,1681,5,---,---,---,---,
Babor,11:07:46,1680,3,---,---,---,---,
Babor,11:08:12,---,---,---,---,---,---,
Babor,11:08:36,---,---,---,---,---,---,
Babor,11:09:00,---,---,---,---,---,---,
Babor,11:09:25,---,---,---,---,---,---,
Babor,11:09:49,---,---,---,---,---,---,
Babor,11:10:13,---,---,---,---,---,---,
Babor,11:10:37,---,---,---,---,---,---,
Babor,11:11:02,---,---,---,---,---,---,
Babor,11:11:26,---,---,---,---,---,---,
Babor,11:11:50,---,---,---,---,---,---,
Babor,11:12:13,1680,4,---,---,---,---,
Babor,11:12:39,---,---,---,---,---,---,
Babor,11:13:03,---,---,---,---,---,---,
Babor,11:13:27,---,---,---,---,---,---,
Babor,11:13:50,1680,5,---,---,---,---,
Babor,11:14:14,1680,0,---,---,---,---,
Babor,11:14:40,1680,2,-6,5,---,---,
Babor,11:15:09,1680,0,---,---,---,---,
Babor,11:15:35,---,---,---,---,---,---,
Babor,11:15:58,1680,5,---,---,---,---,
Babor,11:16:23,---,---,---,---,---,---,
Babor,11:16:46,1680,6,---,---,---,---,
Babor,11:17:16,1680,1,---,---,---,---,
Babor,11:17:42,---,---,---,---,---,---,
Babor,11:18:04,1680,0,-9,5,---,---,
Babor,11:18:37,---,---,---,---,---,---,
Babor,11:19:04,---,---,---,---,---,---,
Babor,11:19:27,1680,4,---,---,---,---,
Babor,11:19:52,---,---,---,---,---,---,
Babor,11:20:15,1680,4,---,---,---,---,
Babor,11:20:41,---,---,---,---,---,---,
Babor,11:21:06,---,---,---,---,---,---,
Babor,11:21:29,1680,6,---,---,---,---,
Babor,11:21:53,1680,8,---,---,---,---,
Babor,11:22:19,---,---,---,---,---,---,
Babor,11:22:43,---,---,---,---,---,---,
Babor,11:23:06,1680,4,---,---,---,---,
Babor,11:23:32,---,---,---,---,---,---,
Babor,11:23:56,---,---,---,---,---,---,
Babor,11:24:21,---,---,---,---,---,---,
Babor,11:24:44,1680,7,---,---,---,---,
Babor,11:25:08,1680,9,---,---,---,---,
Babor,11:25:34,---,---,---,---,---,---,
Babor,11:25:58,---,---,---,---,---,---,
Babor,11:26:22,---,---,---,---,---,---,
Babor,11:26:47,---,---,---,---,---,---,
Babor,11:27:14,---,---,---,---,---,---,
Babor,11:27:41,---,---,---,---,---,---,
Babor,11:28:05,---,---,---,---,---,---,
Babor,11:28:28,1680,5,---,---,---,---,
Babor,11:28:53,---,---,---,---,---,---,
Babor,11:29:16,1680,6,-9,3,---,---,
Babor,11:29:46,---,---,---,---,---,---,
Babor,11:30:10,---,---,---,---,---,---,
Babor,11:30:34,---,---,---,---,---,---,
Babor,11:30:59,---,---,---,---,---,---,
Babor,11:31:23,---,---,---,---,---,---,
Babor,11:31:48,1679,9,---,---,---,---,
Babor,11:32:17,---,---,---,---,---,---,
Babor,11:32:41,---,---,---,---,---,---,
Babor,11:33:06,---,---,---,---,---,---,
Babor,11:33:33,---,---,---,---,---,---,
Babor,11:33:57,---,---,---,---,---,---,
Babor,11:34:20,---,---,---,---,---,---,
Babor,11:34:46,---,---,---,---,---,---,
Babor,11:35:10,---,---,---,---,---,---,
Babor,11:35:33,1680,1,---,---,---,---,
Babor,11:36:02,---,---,---,---,---,---,
Babor,11:36:29,---,---,---,---,---,---,
Babor,11:36:55,---,---,---,---,---,---,
Babor,11:37:20,---,---,---,---,---,---,
Babor,11:37:47,---,---,---,---,---,---,
Babor,11:38:14,---,---,---,---,---,---,
Babor,11:38:38,---,---,---,---,---,---,
Babor,11:39:04,1680,3,---,---,---,---,
Babor,11:39:33,---,---,---,---,---,---,
Babor,11:39:55,1680,2,---,---,---,---,
Babor,11:40:24,---,---,---,---,---,---,
Babor,11:40:51,---,---,---,---,---,---,
Babor,11:41:14,1681,6,---,---,---,---,
Babor,11:41:40,---,---,---,---,---,---,
Babor,11:42:02,1680,6,-9,3,---,---,
Babor,11:42:34,---,---,---,---,---,---,
Babor,11:42:57,1680,1,---,---,---,---,
Babor,11:43:27,---,---,---,---,---,---,
Babor,11:43:53,---,---,---,---,---,---,
Babor,11:44:18,1680,0,---,---,---,---,
Babor,11:44:47,---,---,---,---,---,---,
Babor,11:45:10,1680,1,---,---,---,---,
Babor,11:45:36,---,---,---,---,---,---,
Babor,11:46:00,---,---,---,---,---,---,
Babor,11:46:27,---,---,---,---,---,---,
Babor,11:46:54,---,---,---,---,---,---,
Babor,11:47:24,---,---,---,---,---,---,
Babor,11:47:48,---,---,---,---,---,---,
Babor,11:48:12,---,---,---,---,---,---,
Babor,11:48:36,---,---,---,---,---,---,
Babor,11:49:01,---,---,---,---,---,---,
Babor,11:49:23,1680,6,-8,6,---,---,
Babor,11:49:50,1680,8,-8,9,---,---,
Babor,11:50:18,1680,6,---,---,---,---,
Babor,11:50:44,---,---,---,---,---,---,
Babor,11:51:08,---,---,---,---,---,---,
Babor,11:51:35,---,---,---,---,---,---,
Babor,11:52:02,---,---,---,---,---,---,
Babor,11:52:27,1680,4,-10,3,---,---,
Babor,11:52:56,1680,4,-8,1,---,---,
Babor,11:53:27,1680,7,---,---,---,---,
Babor,11:53:53,1679,8,-8,2,---,---,
Babor,11:54:26,---,---,---,---,---,---,
Babor,11:54:50,---,---,---,---,---,---,
Babor,11:55:13,1681,2,---,---,---,---,
Babor,11:55:40,1680,7,---,---,---,---,
Babor,11:56:10,1680,9,---,---,---,---,
Babor,11:56:39,1680,4,-9,3,---,---,
Babor,11:57:11,---,---,---,---,---,---,
Babor,11:57:36,1680,8,-9,6,---,---,
Babor,11:58:03,1680,5,-10,5,---,---,
Babor,11:58:30,1680,9,-9,4,---,---,
Babor,11:58:58,1681,1,---,---,---,---,
Babor,11:59:29,---,---,---,---,---,---,
Babor,11:59:54,---,---,---,---,---,---,
Babor,12:00:21,---,---,---,---,---,---,
Babor,12:00:45,---,---,---,---,---,---,
Babor,12:01:11,1681,7,---,---,---,---,
Babor,12:01:39,---,---,---,---,---,---,
Babor,12:02:03,1680,7,---,---,---,---,
Babor,12:02:31,---,---,---,---,---,---,
Babor,12:02:54,1680,8,---,---,---,---,
Babor,12:03:21,1680,5,---,---,---,---,
Babor,12:03:48,1680,6,-8,7,---,---,
Babor,12:04:19,1680,6,---,---,---,---,
Babor,12:04:43,1680,5,---,---,---,---,
Babor,12:05:09,---,---,---,---,---,---,
Babor,12:05:32,1680,7,---,---,---,---,
Babor,12:05:57,1680,5,---,---,---,---,
Babor,12:06:22,---,---,---,---,---,---,
Babor,12:06:47,---,---,---,---,---,---,
Babor,12:07:11,---,---,---,---,---,---,
