Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,10:07:24,843,6,---,---,---,---,
Starboard Door Heel,10:07:52,842,6,---,---,---,---,
Starboard Door Heel,10:08:18,843,9,---,---,---,---,
Starboard Door Heel,10:08:43,845,2,---,---,---,---,
Starboard Door Heel,10:09:10,---,---,---,---,---,---,
Starboard Door Heel,10:09:34,843,2,---,---,---,---,
Starboard Door Heel,10:10:01,843,5,---,---,---,---,
Starboard Door Heel,10:10:27,843,4,---,---,---,---,
Starboard Door Heel,10:10:55,---,---,---,---,---,---,
Starboard Door Heel,10:11:23,---,---,---,---,---,---,
Starboard Door Heel,10:11:48,---,---,---,---,---,---,
Starboard Door Heel,10:12:13,843,1,---,---,---,---,
Starboard Door Heel,10:12:42,---,---,---,---,---,---,
Starboard Door Heel,10:13:10,---,---,---,---,---,---,
Starboard Door Heel,10:13:39,---,---,---,---,---,---,
Starboard Door Heel,10:14:07,---,---,---,---,---,---,
Starboard Door Heel,10:14:35,---,---,---,---,---,---,
Starboard Door Heel,10:14:58,842,8,---,---,---,---,
Starboard Door Heel,10:15:22,844,4,---,---,---,---,
Starboard Door Heel,10:15:46,846,0,---,---,---,---,
Starboard Door Heel,10:16:17,---,---,---,---,---,---,
Starboard Door Heel,10:16:45,---,---,---,---,---,---,
Starboard Door Heel,10:17:10,843,1,---,---,---,---,
Starboard Door Heel,10:17:38,---,---,---,---,---,---,
Starboard Door Heel,10:18:06,---,---,---,---,---,---,
Starboard Door Heel,10:18:31,843,7,---,---,---,---,
Starboard Door Heel,10:18:58,844,4,---,---,---,---,
Starboard Door Heel,10:19:26,---,---,---,---,---,---,
Starboard Door Heel,10:19:52,843,8,---,---,---,---,
Starboard Door Heel,10:20:21,---,---,---,---,---,---,
Starboard Door Heel,10:20:49,---,---,---,---,---,---,
Starboard Door Heel,10:21:17,---,---,---,---,---,---,
Starboard Door Heel,10:21:41,830,1,---,---,---,---,
Starboard Door Heel,10:22:07,---,---,---,---,---,---,
Starboard Door Heel,10:22:33,745,6,---,---,---,---,
Starboard Door Heel,10:22:59,703,7,---,---,---,---,
Starboard Door Heel,10:23:23,668,3,---,---,---,---,
Starboard Door Heel,10:23:48,634,5,---,---,---,---,
Starboard Door Heel,10:24:15,602,0,---,---,---,---,
Starboard Door Heel,10:24:39,574,1,---,---,---,---,
Starboard Door Heel,10:25:04,544,6,---,---,---,---,
Starboard Door Heel,10:25:29,515,1,---,---,---,---,
Starboard Door Heel,10:25:54,487,4,---,---,---,---,
Starboard Door Heel,10:26:19,458,8,---,---,---,---,
Starboard Door Heel,10:26:44,428,7,---,---,---,---,
Starboard Door Heel,10:27:09,397,5,---,---,---,---,
Starboard Door Heel,10:27:34,366,8,---,---,---,---,
Starboard Door Heel,10:27:59,337,4,---,---,---,---,
Starboard Door Heel,10:28:24,307,1,---,---,---,---,
Starboard Door Heel,10:28:48,277,3,11,6,---,---,
Starboard Door Heel,10:29:13,246,4,10,0,---,---,
Starboard Door Heel,10:29:38,213,2,24,5,---,---,
Starboard Door Heel,10:30:04,179,8,32,9,---,---,
Starboard Door Heel,10:30:29,146,1,42,1,---,---,
Starboard Door Heel,10:30:54,116,3,49,1,---,---,
Starboard Door Heel,10:31:19,89,3,54,6,---,---,
Starboard Door Heel,10:31:44,63,7,59,8,---,---,
Starboard Door Heel,10:32:09,40,8,63,8,---,---,
Starboard Door Heel,10:32:34,22,7,61,1,---,---,
Starboard Door Heel,10:32:59,13,9,64,1,---,---,
Starboard Door Heel,10:33:24,10,3,45,1,---,---,
Starboard Door Heel,10:33:55,---,---,---,---,---,---,
Starboard Door Heel,10:34:23,---,---,---,---,---,---,
Starboard Door Heel,10:34:51,---,---,---,---,---,---,
Starboard Door Heel,10:35:19,---,---,---,---,---,---,
Starboard Door Heel,10:35:47,---,---,---,---,---,---,
Starboard Door Heel,10:36:15,---,---,---,---,---,---,
Starboard Door Heel,10:36:43,---,---,---,---,---,---,
Starboard Door Heel,10:37:11,---,---,---,---,---,---,
Starboard Door Heel,10:37:38,---,---,---,---,---,---,
Starboard Door Heel,10:38:06,---,---,---,---,---,---,
Starboard Door Heel,10:38:34,---,---,---,---,---,---,
Starboard Door Heel,10:39:02,---,---,---,---,---,---,
Starboard Door Heel,10:39:30,---,---,---,---,---,---,
Starboard Door Heel,10:39:58,---,---,---,---,---,---,
Starboard Door Heel,10:40:26,---,---,---,---,---,---,
Starboard Door Heel,10:40:56,---,---,---,---,---,---,
Starboard Door Heel,10:41:25,---,---,---,---,---,---,
Starboard Door Heel,10:41:54,---,---,---,---,---,---,
Starboard Door Heel,10:42:24,---,---,---,---,---,---,
Starboard Door Heel,10:42:53,---,---,---,---,---,---,
Starboard Door Heel,10:43:22,---,---,---,---,---,---,
Starboard Door Heel,10:43:52,---,---,---,---,---,---,
Starboard Door Heel,10:44:21,---,---,---,---,---,---,
Starboard Door Heel,10:44:51,---,---,---,---,---,---,
Starboard Door Heel,10:45:20,---,---,---,---,---,---,
Starboard Door Heel,10:45:49,---,---,---,---,---,---,
Starboard Door Heel,10:46:19,---,---,---,---,---,---,
Starboard Door Heel,10:46:48,---,---,---,---,---,---,
Starboard Door Heel,10:47:17,---,---,---,---,---,---,
Starboard Door Heel,10:47:47,---,---,---,---,---,---,
Starboard Door Heel,10:48:16,---,---,---,---,---,---,
Starboard Door Heel,10:48:46,---,---,---,---,---,---,
Starboard Door Heel,10:49:15,---,---,---,---,---,---,
Starboard Door Heel,10:49:44,---,---,---,---,---,---,
Starboard Door Heel,10:50:14,---,---,---,---,---,---,
Starboard Door Heel,10:50:43,---,---,---,---,---,---,
Starboard Door Heel,10:51:13,---,---,---,---,---,---,
Starboard Door Heel,10:51:42,---,---,---,---,---,---,
Starboard Door Heel,10:52:11,---,---,---,---,---,---,
Starboard Door Heel,10:52:41,---,---,---,---,---,---,
Starboard Door Heel,10:53:10,---,---,---,---,---,---,
Starboard Door Heel,10:53:39,---,---,---,---,---,---,
Starboard Door Heel,10:54:09,---,---,---,---,---,---,
Starboard Door Heel,10:54:38,---,---,---,---,---,---,
Starboard Door Heel,10:55:08,---,---,---,---,---,---,
Starboard Door Heel,10:55:37,---,---,---,---,---,---,
Starboard Door Heel,10:56:06,---,---,---,---,---,---,
Starboard Door Heel,10:56:36,---,---,---,---,---,---,
Starboard Door Heel,10:57:05,---,---,---,---,---,---,
Starboard Door Heel,10:57:34,---,---,---,---,---,---,
Starboard Door Heel,10:58:04,---,---,---,---,---,---,
Starboard Door Heel,10:58:33,---,---,---,---,---,---,
Starboard Door Heel,10:59:03,---,---,---,---,---,---,
Starboard Door Heel,10:59:32,---,---,---,---,---,---,
Starboard Door Heel,11:00:01,---,---,---,---,---,---,
Starboard Door Heel,11:00:31,---,---,---,---,---,---,
Starboard Door Heel,11:01:00,---,---,---,---,---,---,
Starboard Door Heel,11:01:30,---,---,---,---,---,---,
Starboard Door Heel,11:01:59,---,---,---,---,---,---,
Starboard Door Heel,11:02:28,---,---,---,---,---,---,
Starboard Door Heel,11:02:58,---,---,---,---,---,---,
Starboard Door Heel,11:03:27,---,---,---,---,---,---,
Starboard Door Heel,11:03:56,---,---,---,---,---,---,
Starboard Door Heel,11:04:26,---,---,---,---,---,---,
Starboard Door Heel,11:04:55,---,---,---,---,---,---,
Starboard Door Heel,11:05:25,---,---,---,---,---,---,
Starboard Door Heel,11:05:54,---,---,---,---,---,---,
Starboard Door Heel,11:06:23,---,---,---,---,---,---,
Starboard Door Heel,11:06:53,---,---,---,---,---,---,
Starboard Door Heel,11:07:22,---,---,---,---,---,---,
Starboard Door Heel,11:07:51,---,---,---,---,---,---,
Starboard Door Heel,11:08:21,---,---,---,---,---,---,
Starboard Door Heel,11:08:50,---,---,---,---,---,---,
Starboard Door Heel,11:09:20,---,---,---,---,---,---,
Starboard Door Heel,11:09:49,---,---,---,---,---,---,
Starboard Door Heel,11:10:18,---,---,---,---,---,---,
Starboard Door Heel,11:10:48,---,---,---,---,---,---,
Starboard Door Heel,11:11:17,---,---,---,---,---,---,
Starboard Door Heel,11:11:46,---,---,---,---,---,---,
Starboard Door Heel,11:12:16,---,---,---,---,---,---,
Starboard Door Heel,11:12:45,---,---,---,---,---,---,
Starboard Door Heel,11:13:15,---,---,---,---,---,---,
Starboard Door Heel,11:13:44,---,---,---,---,---,---,
Starboard Door Heel,11:14:13,---,---,---,---,---,---,
Starboard Door Heel,11:14:43,---,---,---,---,---,---,
Starboard Door Heel,11:15:12,---,---,---,---,---,---,
Starboard Door Heel,11:15:42,---,---,---,---,---,---,
Starboard Door Heel,11:16:11,---,---,---,---,---,---,
Starboard Door Heel,11:16:40,---,---,---,---,---,---,
Starboard Door Heel,11:17:10,---,---,---,---,---,---,
Starboard Door Heel,11:17:39,---,---,---,---,---,---,
Starboard Door Heel,11:18:08,---,---,---,---,---,---,
Starboard Door Heel,11:18:38,---,---,---,---,---,---,
Starboard Door Heel,11:19:07,---,---,---,---,---,---,
Starboard Door Heel,11:19:37,---,---,---,---,---,---,
Starboard Door Heel,11:20:06,---,---,---,---,---,---,
Starboard Door Heel,11:20:35,---,---,---,---,---,---,
Starboard Door Heel,11:21:05,---,---,---,---,---,---,
Starboard Door Heel,11:21:34,---,---,---,---,---,---,
Starboard Door Heel,11:22:03,---,---,---,---,---,---,
Starboard Door Heel,11:22:33,---,---,---,---,---,---,
Starboard Door Heel,11:23:02,---,---,---,---,---,---,
Starboard Door Heel,11:23:32,---,---,---,---,---,---,
Starboard Door Heel,11:24:01,---,---,---,---,---,---,
Starboard Door Heel,11:24:29,---,---,---,---,---,---,
Starboard Door Heel,11:24:57,---,---,---,---,---,---,
Starboard Door Heel,11:25:26,---,---,---,---,---,---,
Starboard Door Heel,11:25:54,---,---,---,---,---,---,
Starboard Door Heel,11:26:22,---,---,---,---,---,---,
Starboard Door Heel,11:26:52,---,---,---,---,---,---,
Starboard Door Heel,11:27:19,---,---,---,---,---,---,
Starboard Door Heel,11:27:49,---,---,---,---,---,---,
Starboard Door Heel,11:28:15,21,5,---,---,---,---,
Starboard Door Heel,11:28:41,35,3,---,---,---,---,
Starboard Door Heel,11:29:05,---,---,---,---,---,---,
Starboard Door Heel,11:29:32,158,2,---,---,---,---,
Starboard Door Heel,11:29:57,---,---,---,---,---,---,
Starboard Door Heel,11:30:26,---,---,---,---,---,---,
Starboard Door Heel,11:30:55,---,---,---,---,---,---,
Starboard Door Heel,11:31:19,480,0,---,---,---,---,
Starboard Door Heel,11:31:47,---,---,---,---,---,---,
Starboard Door Heel,11:32:10,---,34,1,---,---,---,
Starboard Door Heel,11:32:36,661,9,---,---,---,---,
Starboard Door Heel,11:33:07,---,---,---,---,---,---,
Starboard Door Heel,11:33:29,662,0,---,---,---,---,
Starboard Door Heel,11:33:54,662,6,---,---,---,---,
Starboard Door Heel,11:34:20,662,4,---,---,---,---,
Starboard Door Heel,11:34:48,662,8,---,---,---,---,
Starboard Door Heel,11:35:11,662,1,---,---,---,---,
Starboard Door Heel,11:35:39,---,---,---,---,---,---,
Starboard Door Heel,11:36:05,---,---,---,---,---,---,
Starboard Door Heel,11:36:31,663,5,---,---,---,---,
Starboard Door Heel,11:36:56,662,7,---,---,---,---,
Starboard Door Heel,11:37:23,663,2,---,---,---,---,
Starboard Door Heel,11:37:52,---,---,---,---,---,---,
Starboard Door Heel,11:38:17,662,6,---,---,---,---,
Starboard Door Heel,11:38:40,663,6,---,---,---,---,
Starboard Door Heel,11:39:09,---,---,---,---,---,---,
Starboard Door Heel,11:39:33,663,5,---,---,---,---,
Starboard Door Heel,11:39:58,663,9,---,---,---,---,
Starboard Door Heel,11:40:23,663,8,---,---,---,---,
Starboard Door Heel,11:40:47,663,7,---,---,---,---,
Starboard Door Heel,11:41:12,663,7,---,---,---,---,
Starboard Door Heel,11:41:36,662,8,---,---,---,---,
Starboard Door Heel,11:42:03,662,9,---,---,---,---,
Starboard Door Heel,11:42:27,663,6,---,---,---,---,
Starboard Door Heel,11:42:52,663,5,---,---,---,---,
Starboard Door Heel,11:43:18,664,4,---,---,---,---,
Starboard Door Heel,11:43:41,663,9,---,---,---,---,
Starboard Door Heel,11:44:06,664,1,---,---,---,---,
Starboard Door Heel,11:44:32,663,8,---,---,---,---,
Starboard Door Heel,11:44:58,663,4,---,---,---,---,
Starboard Door Heel,11:45:26,---,---,---,---,---,---,
Starboard Door Heel,11:45:51,666,0,---,---,---,---,
Starboard Door Heel,11:46:15,664,1,---,---,---,---,
Starboard Door Heel,11:46:40,663,4,---,---,---,---,
Starboard Door Heel,11:47:05,663,7,---,---,---,---,
Starboard Door Heel,11:47:30,663,6,---,---,---,---,
Starboard Door Heel,11:47:56,664,1,---,---,---,---,
Starboard Door Heel,11:48:20,663,9,---,---,---,---,
Starboard Door Heel,11:48:48,---,---,---,---,---,---,
Starboard Door Heel,11:49:11,663,7,---,---,---,---,
Starboard Door Heel,11:49:36,663,8,---,---,---,---,
Starboard Door Heel,11:50:02,663,5,---,---,---,---,
Starboard Door Heel,11:50:27,663,8,---,---,---,---,
Starboard Door Heel,11:50:53,664,3,---,---,---,---,
Starboard Door Heel,11:51:17,667,5,---,---,---,---,
Starboard Door Heel,11:51:42,666,2,---,---,---,---,
Starboard Door Heel,11:52:07,664,5,---,---,---,---,
Starboard Door Heel,11:52:31,663,9,---,---,---,---,
Starboard Door Heel,11:53:02,---,---,---,---,---,---,
Starboard Door Heel,11:53:26,664,2,---,---,---,---,
Starboard Door Heel,11:53:51,664,2,---,---,---,---,
Starboard Door Heel,11:54:19,---,---,---,---,---,---,
Starboard Door Heel,11:54:42,664,0,---,---,---,---,
Starboard Door Heel,11:55:07,663,5,---,---,---,---,
Starboard Door Heel,11:55:30,663,6,---,---,---,---,
Starboard Door Heel,11:55:54,663,1,---,---,---,---,
Starboard Door Heel,11:56:24,---,---,---,---,---,---,
Starboard Door Heel,11:56:47,663,6,---,---,---,---,
Starboard Door Heel,11:57:12,663,5,---,---,---,---,
Starboard Door Heel,11:57:37,663,1,---,---,---,---,
Starboard Door Heel,11:58:02,664,5,---,---,---,---,
Starboard Door Heel,11:58:29,---,---,---,---,---,---,
Starboard Door Heel,11:58:51,663,7,---,---,---,---,
Starboard Door Heel,11:59:17,664,7,---,---,---,---,
Starboard Door Heel,11:59:41,664,6,---,---,---,---,
Starboard Door Heel,12:00:06,663,9,---,---,---,---,
Starboard Door Heel,12:00:31,663,6,---,---,---,---,
Starboard Door Heel,12:00:58,663,8,---,---,---,---,
Starboard Door Heel,12:01:25,---,---,---,---,---,---,
Starboard Door Heel,12:01:49,664,6,---,---,---,---,
Starboard Door Heel,12:02:14,663,7,---,---,---,---,
Starboard Door Heel,12:02:42,---,---,---,---,---,---,
Starboard Door Heel,12:03:05,663,8,---,---,---,---,
Starboard Door Heel,12:03:33,---,---,---,---,---,---,
Starboard Door Heel,12:03:59,---,---,---,---,---,---,
Starboard Door Heel,12:04:23,663,7,---,---,---,---,
Starboard Door Heel,12:04:47,663,9,---,---,---,---,
Starboard Door Heel,12:05:15,---,---,---,---,---,---,
Starboard Door Heel,12:05:38,663,6,---,---,---,---,
Starboard Door Heel,12:06:03,663,6,---,---,---,---,
Starboard Door Heel,12:06:27,663,6,---,---,---,---,
Starboard Door Heel,12:06:53,663,5,---,---,---,---,
Starboard Door Heel,12:07:17,665,0,---,---,---,---,
Starboard Door Heel,12:07:44,---,---,---,---,---,---,
Starboard Door Heel,12:08:08,665,4,---,---,---,---,
Starboard Door Heel,12:08:35,---,---,---,---,---,---,
Starboard Door Heel,12:08:59,664,2,---,---,---,---,
Starboard Door Heel,12:09:24,664,2,---,---,---,---,
Starboard Door Heel,12:09:50,664,2,---,---,---,---,
Starboard Door Heel,12:10:16,664,5,---,---,---,---,
Starboard Door Heel,12:10:40,664,5,---,---,---,---,
Starboard Door Heel,12:11:05,664,3,---,---,---,---,
Starboard Door Heel,12:11:34,---,---,---,---,---,---,
Starboard Door Heel,12:11:59,664,2,---,---,---,---,
Starboard Door Heel,12:12:25,664,3,---,---,---,---,
Starboard Door Heel,12:12:53,---,---,---,---,---,---,
Starboard Door Heel,12:13:20,---,---,---,---,---,---,
Starboard Door Heel,12:13:43,664,6,---,---,---,---,
Starboard Door Heel,12:14:09,663,9,---,---,---,---,
Starboard Door Heel,12:14:36,---,---,---,---,---,---,
Starboard Door Heel,12:15:00,663,6,---,---,---,---,
Starboard Door Heel,12:15:24,663,9,---,---,---,---,
Starboard Door Heel,12:15:48,664,6,---,---,---,---,
Starboard Door Heel,12:16:12,663,9,---,---,---,---,
Starboard Door Heel,12:16:36,663,9,---,---,---,---,
Starboard Door Heel,12:17:02,664,4,---,---,---,---,
Starboard Door Heel,12:17:27,663,9,---,---,---,---,
Starboard Door Heel,12:17:55,---,---,---,---,---,---,
Starboard Door Heel,12:18:18,664,4,---,---,---,---,
Starboard Door Heel,12:18:45,663,8,---,---,---,---,
Starboard Door Heel,12:19:10,664,3,---,---,---,---,
Starboard Door Heel,12:19:36,664,5,---,---,---,---,
Starboard Door Heel,12:20:00,664,5,---,---,---,---,
Starboard Door Heel,12:20:24,664,4,---,---,---,---,
Starboard Door Heel,12:20:48,664,3,---,---,---,---,
Starboard Door Heel,12:21:13,664,2,---,---,---,---,
Starboard Door Heel,12:21:39,665,1,---,---,---,---,
Starboard Door Heel,12:22:03,664,5,---,---,---,---,
Starboard Door Heel,12:22:32,---,---,---,---,---,---,
Starboard Door Heel,12:22:56,666,7,---,---,---,---,
Starboard Door Heel,12:23:22,---,---,---,---,---,---,
Starboard Door Heel,12:23:46,664,2,---,---,---,---,
Starboard Door Heel,12:24:09,666,7,---,---,---,---,
Starboard Door Heel,12:24:34,664,6,---,---,---,---,
Starboard Door Heel,12:24:59,664,6,---,---,---,---,
Starboard Door Heel,12:25:24,664,3,---,---,---,---,
Starboard Door Heel,12:25:52,665,4,---,---,---,---,
Starboard Door Heel,12:26:19,664,3,---,---,---,---,
Starboard Door Heel,12:26:45,664,3,---,---,---,---,
Starboard Door Heel,12:27:10,664,2,---,---,---,---,
Starboard Door Heel,12:27:37,664,1,---,---,---,---,
Starboard Door Heel,12:28:03,---,---,---,---,---,---,
Starboard Door Heel,12:28:28,664,7,---,---,---,---,
Starboard Door Heel,12:28:54,668,2,---,---,---,---,
Starboard Door Heel,12:29:21,664,2,---,---,---,---,
Starboard Door Heel,12:29:44,663,7,---,---,---,---,
Starboard Door Heel,12:30:12,---,---,---,---,---,---,
Starboard Door Heel,12:30:37,664,3,---,---,---,---,
Starboard Door Heel,12:31:03,664,1,---,---,---,---,
Starboard Door Heel,12:31:28,664,1,---,---,---,---,
Starboard Door Heel,12:31:55,664,3,---,---,---,---,
Starboard Door Heel,12:32:20,664,0,---,---,---,---,
Starboard Door Heel,12:32:44,664,4,---,---,---,---,
Starboard Door Heel,12:33:09,663,6,---,---,---,---,
Starboard Door Heel,12:33:36,---,---,---,---,---,---,
Starboard Door Heel,12:34:00,663,1,---,---,---,---,
Starboard Door Heel,12:34:26,---,---,---,---,---,---,
Starboard Door Heel,12:34:52,---,---,---,---,---,---,
Starboard Door Heel,12:35:15,664,0,---,---,---,---,
Starboard Door Heel,12:35:43,663,8,---,---,---,---,
Starboard Door Heel,12:36:08,664,2,---,---,---,---,
Starboard Door Heel,12:36:36,---,---,---,---,---,---,
Starboard Door Heel,12:37:00,663,9,---,---,---,---,
Starboard Door Heel,12:37:24,664,1,---,---,---,---,
Starboard Door Heel,12:37:52,---,---,---,---,---,---,
Starboard Door Heel,12:38:18,664,3,---,---,---,---,
Starboard Door Heel,12:38:42,664,6,---,---,---,---,
Starboard Door Heel,12:39:06,664,4,---,---,---,---,
Starboard Door Heel,12:39:34,---,---,---,---,---,---,
Starboard Door Heel,12:39:59,664,4,---,---,---,---,
Starboard Door Heel,12:40:26,665,3,---,---,---,---,
Starboard Door Heel,12:40:55,---,---,---,---,---,---,
Starboard Door Heel,12:41:22,---,---,---,---,---,---,
Starboard Door Heel,12:41:46,668,1,---,---,---,---,
Starboard Door Heel,12:42:14,---,---,---,---,---,---,
Starboard Door Heel,12:42:41,664,1,---,---,---,---,
Starboard Door Heel,12:43:05,665,2,---,---,---,---,
Starboard Door Heel,12:43:31,663,5,---,---,---,---,
Starboard Door Heel,12:43:54,663,9,---,---,---,---,
Starboard Door Heel,12:44:21,---,---,---,---,---,---,
Starboard Door Heel,12:44:46,664,2,---,---,---,---,
Starboard Door Heel,12:45:13,664,7,---,---,---,---,
Starboard Door Heel,12:45:36,664,0,---,---,---,---,
Starboard Door Heel,12:46:03,663,7,---,---,---,---,
Starboard Door Heel,12:46:25,663,9,---,---,---,---,
Starboard Door Heel,12:46:50,663,8,---,---,---,---,
Starboard Door Heel,12:47:18,---,---,---,---,---,---,
Starboard Door Heel,12:47:43,664,3,---,---,---,---,
Starboard Door Heel,12:48:12,---,---,---,---,---,---,
Starboard Door Heel,12:48:36,664,3,---,---,---,---,
Starboard Door Heel,12:49:03,---,---,---,---,---,---,
Starboard Door Heel,12:49:27,664,2,---,---,---,---,
Starboard Door Heel,12:49:52,664,1,---,---,---,---,
Starboard Door Heel,12:50:15,665,0,---,---,---,---,
Starboard Door Heel,12:50:40,664,0,---,---,---,---,
Starboard Door Heel,12:51:03,663,8,---,---,---,---,
Starboard Door Heel,12:51:29,---,---,---,---,---,---,
Starboard Door Heel,12:51:53,663,9,---,---,---,---,
Starboard Door Heel,12:52:17,664,1,---,---,---,---,
Starboard Door Heel,12:52:41,664,4,---,---,---,---,
Starboard Door Heel,12:53:06,664,7,---,---,---,---,
Starboard Door Heel,12:53:30,664,7,---,---,---,---,
Starboard Door Heel,12:53:55,664,5,---,---,---,---,
Starboard Door Heel,12:54:20,663,8,---,---,---,---,
Starboard Door Heel,12:54:44,663,8,---,---,---,---,
Starboard Door Heel,12:55:08,663,9,---,---,---,---,
Starboard Door Heel,12:55:35,---,---,---,---,---,---,
Starboard Door Heel,12:55:59,665,2,---,---,---,---,
Starboard Door Heel,12:56:23,663,8,---,---,---,---,
Starboard Door Heel,12:56:48,665,2,---,---,---,---,
Starboard Door Heel,12:57:15,663,8,---,---,---,---,
Starboard Door Heel,12:57:42,---,---,---,---,---,---,
Starboard Door Heel,12:58:05,663,8,---,---,---,---,
Starboard Door Heel,12:58:33,---,---,---,---,---,---,
Starboard Door Heel,12:58:57,663,6,---,---,---,---,
Starboard Door Heel,12:59:26,---,---,---,---,---,---,
Starboard Door Heel,12:59:49,664,0,---,---,---,---,
Starboard Door Heel,13:00:14,665,2,---,---,---,---,
Starboard Door Heel,13:00:38,665,7,---,---,---,---,
Starboard Door Heel,13:01:04,663,7,---,---,---,---,
Starboard Door Heel,13:01:31,---,---,---,---,---,---,
Starboard Door Heel,13:01:55,665,1,---,---,---,---,
Starboard Door Heel,13:02:24,---,---,---,---,---,---,
Starboard Door Heel,13:02:47,664,3,---,---,---,---,
Starboard Door Heel,13:03:13,664,1,---,---,---,---,
Starboard Door Heel,13:03:40,---,---,---,---,---,---,
Starboard Door Heel,13:04:06,667,2,---,---,---,---,
Starboard Door Heel,13:04:30,664,4,---,---,---,---,
Starboard Door Heel,13:04:55,663,6,---,---,---,---,
Starboard Door Heel,13:05:22,---,---,---,---,---,---,
Starboard Door Heel,13:05:45,663,6,---,---,---,---,
Starboard Door Heel,13:06:09,663,8,---,---,---,---,
Starboard Door Heel,13:06:36,---,---,---,---,---,---,
Starboard Door Heel,13:06:59,663,5,---,---,---,---,
Starboard Door Heel,13:07:24,663,5,---,---,---,---,
Starboard Door Heel,13:07:48,668,9,---,---,---,---,
Starboard Door Heel,13:08:13,663,9,---,---,---,---,
Starboard Door Heel,13:08:38,664,1,---,---,---,---,
Starboard Door Heel,13:09:01,664,4,---,---,---,---,
Starboard Door Heel,13:09:27,666,6,---,---,---,---,
Starboard Door Heel,13:09:52,663,8,---,---,---,---,
Starboard Door Heel,13:10:22,---,---,---,---,---,---,
Starboard Door Heel,13:10:49,---,---,---,---,---,---,
Starboard Door Heel,13:11:14,663,7,---,---,---,---,
Starboard Door Heel,13:11:41,663,9,---,---,---,---,
Starboard Door Heel,13:12:06,664,3,---,---,---,---,
Starboard Door Heel,13:12:32,663,9,---,---,---,---,
Starboard Door Heel,13:12:58,664,4,---,---,---,---,
Starboard Door Heel,13:13:24,664,2,---,---,---,---,
Starboard Door Heel,13:13:49,664,2,---,---,---,---,
Starboard Door Heel,13:14:14,664,5,---,---,---,---,
Starboard Door Heel,13:14:38,664,4,---,---,---,---,
Starboard Door Heel,13:15:05,663,8,---,---,---,---,
Starboard Door Heel,13:15:30,663,8,---,---,---,---,
Starboard Door Heel,13:15:55,664,3,---,---,---,---,
Starboard Door Heel,13:16:23,---,---,---,---,---,---,
Starboard Door Heel,13:16:47,664,9,---,---,---,---,
Starboard Door Heel,13:17:16,---,---,---,---,---,---,
Starboard Door Heel,13:17:39,664,1,---,---,---,---,
Starboard Door Heel,13:18:06,---,---,---,---,---,---,
Starboard Door Heel,13:18:29,663,9,---,---,---,---,
Starboard Door Heel,13:18:53,663,9,---,---,---,---,
Starboard Door Heel,13:19:17,664,0,---,---,---,---,
Starboard Door Heel,13:19:44,663,9,---,---,---,---,
Starboard Door Heel,13:20:08,663,6,---,---,---,---,
Starboard Door Heel,13:20:34,668,7,---,---,---,---,
Starboard Door Heel,13:21:00,---,---,---,---,---,---,
Starboard Door Heel,13:21:25,664,7,---,---,---,---,
Starboard Door Heel,13:21:52,663,9,---,---,---,---,
Starboard Door Heel,13:22:18,667,2,---,---,---,---,
Starboard Door Heel,13:22:45,---,---,---,---,---,---,
Starboard Door Heel,13:23:12,665,5,---,---,---,---,
Starboard Door Heel,13:23:35,665,1,---,---,---,---,
Starboard Door Heel,13:24:00,---,---,---,---,---,---,
Starboard Door Heel,13:24:27,610,9,---,---,---,---,
Starboard Door Heel,13:24:52,569,8,---,---,---,---,
Starboard Door Heel,13:25:22,---,---,---,---,---,---,
Starboard Door Heel,13:25:48,---,---,---,---,---,---,
Starboard Door Heel,13:26:13,458,0,---,---,---,---,
Starboard Door Heel,13:26:40,423,4,---,---,---,---,
Starboard Door Heel,13:27:09,---,---,---,---,---,---,
Starboard Door Heel,13:27:34,351,8,---,---,---,---,
Starboard Door Heel,13:27:59,317,5,---,---,---,---,
Starboard Door Heel,13:28:24,281,9,---,---,---,---,
Starboard Door Heel,13:28:53,---,---,---,---,---,---,
Starboard Door Heel,13:29:16,204,4,7,8,---,---,
Starboard Door Heel,13:29:41,172,2,11,7,---,---,
Starboard Door Heel,13:30:06,139,6,19,6,---,---,
Starboard Door Heel,13:30:31,106,9,32,0,---,---,
Starboard Door Heel,13:30:56,76,7,44,4,---,---,
Starboard Door Heel,13:31:21,48,6,50,0,---,---,
Starboard Door Heel,13:31:46,24,7,51,0,---,---,
Starboard Door Heel,13:32:12,11,7,48,1,---,---,
Starboard Door Heel,13:32:41,---,---,---,---,---,---,
Starboard Door Heel,13:33:09,---,---,---,---,---,---,
Starboard Door Heel,13:33:37,---,---,---,---,---,---,
Starboard Door Heel,13:34:05,---,---,---,---,---,---,
Starboard Door Heel,13:34:33,---,---,---,---,---,---,
Starboard Door Heel,13:35:01,---,---,---,---,---,---,
Starboard Door Heel,13:35:29,---,---,---,---,---,---,
Starboard Door Heel,13:35:57,---,---,---,---,---,---,
Starboard Door Heel,13:36:26,---,---,---,---,---,---,
Starboard Door Heel,13:36:55,---,---,---,---,---,---,
Starboard Door Heel,13:37:25,---,---,---,---,---,---,
Starboard Door Heel,13:37:54,---,---,---,---,---,---,
Starboard Door Heel,13:38:24,---,---,---,---,---,---,
Starboard Door Heel,13:38:53,---,---,---,---,---,---,
Starboard Door Heel,13:39:22,---,---,---,---,---,---,
